ts,prn,S4c,ROTI,VTEC,STEC,station
1970-01-03T09:21:03Z,G19,0.017276967849241938,0.4444368816379712,77.92407954310055,115.81387473617592,KMIT6
1970-01-03T09:21:03Z,G24,0.024373032266499284,0.4795239834690785,144.14061662200982,211.0305028961456,KMIT6
1970-01-03T09:21:03Z,G30,0.02750823434165206,0.8234087501470801,180.751603377331,222.33301282890852,KMIT6
1970-01-03T09:21:03Z,E34,0.0,0.8032995252191327,,140.66673506605215,KMIT6
1970-01-03T09:21:03Z,E36,0.010335399758578813,1.0200327135073368,,192.97366540426736,KMIT6
1970-01-03T09:21:03Z,J194,0.017167381974248924,0.31182708879382603,,134.88297451418995,KMIT6
1970-01-03T09:21:03Z,J195,0.01928180726127313,0.3375529154402031,,154.68268219924602,KMIT6
1970-01-03T09:21:04Z,G05,0.014218009478672985,0.47408637269332393,151.5590695322036,164.14666329603546,KMIT6
1970-01-03T09:21:04Z,G19,0.017276967849241938,0.4481094528545421,77.92835183184138,115.82022438208729,KMIT6
1970-01-03T09:21:04Z,G24,0.024688952688635767,0.4795239834690489,144.06143507582306,210.91457636618142,KMIT6
1970-01-03T09:21:04Z,G30,0.028998772723073035,0.8377122037209951,180.7865249911997,222.37596806404449,KMIT6
1970-01-03T09:21:04Z,E34,0.0,0.804112154104614,,140.69798752229013,KMIT6
1970-01-03T09:21:04Z,E36,0.010335399758578813,0.9909484932678119,,193.0053220368063,KMIT6
1970-01-03T09:21:04Z,J194,0.017167381974248924,0.3118270887938261,,134.88128612336328,KMIT6
1970-01-03T09:21:04Z,J195,0.0202837021134844,0.332130703871349,,154.6880004790196,KMIT6
1970-01-03T09:21:05Z,G05,0.020140167779494664,0.4691130392912754,151.5532156981324,164.14032327736655,KMIT6
1970-01-03T09:21:05Z,G19,0.01936425798979431,0.4485408170120875,77.9255783495129,115.81610232204042,KMIT6
1970-01-03T09:21:05Z,G24,0.026143061421470815,0.4736316635316538,143.98381528115726,210.8009363340594,KMIT6
1970-01-03T09:21:05Z,G30,0.03226940416245066,0.8338408904686944,180.80815172097638,222.4025699635521,KMIT6
1970-01-03T09:21:05Z,E34,0.0,0.7889110255450995,,140.72440188660119,KMIT6
1970-01-03T09:21:05Z,E36,0.010335399758578811,0.956121209829673,,193.04060570340945,KMIT6
1970-01-03T09:21:05Z,J194,0.018283732164235775,0.30877635982573964,,134.87439863449416,KMIT6
1970-01-03T09:21:05Z,J195,0.022369769340485644,0.33154791760116487,,154.69192331132476,KMIT6
1970-01-03T09:21:06Z,G05,0.01991997582311196,0.48087561524788575,151.528358388153,164.1134014672484,KMIT6
1970-01-03T09:21:06Z,G19,0.01860275039174698,0.4433925154384249,77.92551871445414,115.81601369003776,KMIT6
1970-01-03T09:21:06Z,G24,0.025908886477781626,0.472472417255451,143.91302625129552,210.69729695106417,KMIT6
1970-01-03T09:21:06Z,G30,0.03127686903582415,0.8273886504097873,180.82545649168384,222.42385564918814,KMIT6
1970-01-03T09:21:06Z,E34,0.0,0.8004576323256318,,140.76843968370883,KMIT6
1970-01-03T09:21:06Z,E36,0.010335399758578811,0.9579990852887008,,193.05510612338045,KMIT6
1970-01-03T09:21:06Z,J194,0.017167381974248924,0.30877635982566526,,134.8701731081117,KMIT6
1970-01-03T09:21:06Z,J195,0.02153307849304774,0.33136408766692477,,154.6932114427726,KMIT6
1970-01-03T09:21:07Z,G05,0.019624998759499405,0.47802630887986486,151.51953977182774,164.103850429167,KMIT6
1970-01-03T09:21:07Z,G19,0.018602750391746976,0.4426131102312318,77.92551968499014,115.81601513248707,KMIT6
1970-01-03T09:21:07Z,G24,0.025611020251211442,0.4743079784458125,143.83795558050238,210.58738898909277,KMIT6
1970-01-03T09:21:07Z,G30,0.03127686903582415,0.8287163643169636,180.83084040514427,222.4304781171392,KMIT6
1970-01-03T09:21:07Z,E34,0.0,0.800807553083038,,140.80002019427235,KMIT6
1970-01-03T09:21:07Z,E36,0.010484588378362695,0.9603522743353919,,193.0650476520292,KMIT6
1970-01-03T09:21:07Z,J194,0.017167381974248924,0.31757388198984093,,134.8751656734754,KMIT6
1970-01-03T09:21:07Z,J195,0.02153307849304774,0.32934591138812624,,154.69323774383,KMIT6
1970-01-03T09:21:08Z,G05,0.019624998759499405,0.47363725686862956,151.50495785352823,164.08805742357052,KMIT6
1970-01-03T09:21:08Z,G19,0.01860275039174698,0.4394736297315658,77.92277850218974,115.81194107728699,KMIT6
1970-01-03T09:21:08Z,G24,0.02524674337822328,0.4687646630401703,143.75797870959238,210.47029805605993,KMIT6
1970-01-03T09:21:08Z,G30,0.031209362945566706,0.828207925453161,180.83959190765057,222.44124287873828,KMIT6
1970-01-03T09:21:08Z,E34,0.0,0.7978647740643315,,140.82681133635387,KMIT6
1970-01-03T09:21:08Z,E36,0.010335399758578811,0.9711634967455345,,193.1099392672948,KMIT6
1970-01-03T09:21:08Z,J194,0.017286226572965715,0.3175738819896735,,134.86321940215404,KMIT6
1970-01-03T09:21:08Z,J195,0.02153307849304774,0.3276766114870036,,154.69195679706408,KMIT6
1970-01-03T09:21:09Z,G05,0.020658288831946318,0.4736391212996718,151.4930321606666,164.07514125367865,KMIT6
1970-01-03T09:21:09Z,G19,0.018602750391746976,0.43802247710778747,77.92276553125268,115.81192179936302,KMIT6
1970-01-03T09:21:09Z,G24,0.02603567707957743,0.47035379279152295,143.68484163070457,210.36322098854245,KMIT6
1970-01-03T09:21:09Z,G30,0.031209362945566713,0.8412046675395528,180.85887563154995,222.4649627703077,KMIT6
1970-01-03T09:21:09Z,E34,0.0,0.8017714284869565,,140.84244420178445,KMIT6
1970-01-03T09:21:09Z,E36,0.010335399758578813,0.9557372030617856,,193.1347906870605,KMIT6
1970-01-03T09:21:09Z,J194,0.017286226572965715,0.31628102302791183,,134.85669947324442,KMIT6
1970-01-03T09:21:09Z,J195,0.02153307849304774,0.3272694239706935,,154.69063075147162,KMIT6
1970-01-03T09:21:10Z,G05,0.020658288831946318,0.47629964448334605,151.4884016542068,164.0701261649275,KMIT6
1970-01-03T09:21:10Z,G19,0.01809721974491955,0.43724763689882656,77.92105384369168,115.80937782104543,KMIT6
1970-01-03T09:21:10Z,G24,0.026446775319545833,0.4620115230947355,143.6039370596169,210.24477184684076,KMIT6
1970-01-03T09:21:10Z,G30,0.029810397469089037,0.8452543540378974,180.87470476295152,222.48443334987223,KMIT6
1970-01-03T09:21:10Z,E34,0.004277624085908413,0.8018190424661489,,140.86740832939716,KMIT6
1970-01-03T09:21:10Z,E36,0.012086085683484262,0.9528623898747005,,193.14643883657786,KMIT6
1970-01-03T09:21:10Z,J194,0.017167381974248924,0.31559903271883555,,134.84898140034403,KMIT6
1970-01-03T09:21:10Z,J195,0.02117264496688517,0.3276254038044743,,154.69455404452847,KMIT6
1970-01-03T09:21:11Z,G05,0.019624998759499405,0.48202198030683735,151.58936670526182,164.06789687718688,KMIT6
1970-01-03T09:21:11Z,G19,0.017511944438989204,0.441486429246902,77.90893864070968,115.79137172320266,KMIT6
1970-01-03T09:21:11Z,G24,0.02679186471211196,0.4782977872680869,143.51894969733715,210.1203452541008,KMIT6
1970-01-03T09:21:11Z,G30,0.030397984488747733,0.8439087106074484,180.87013838379303,222.4788164877418,KMIT6
1970-01-03T09:21:11Z,E34,0.004277624085908413,0.7923097282748071,,140.88129882161715,KMIT6
1970-01-03T09:21:11Z,E36,0.012301586276044938,0.9846166221535205,,193.20366619562992,KMIT6
1970-01-03T09:21:11Z,J194,0.01698068544239535,0.320838285803481,,134.8310703820915,KMIT6
1970-01-03T09:21:11Z,J195,0.0207450460646069,0.32752835676581843,,154.6919443499453,KMIT6
1970-01-03T09:21:12Z,G05,0.019624998759499405,0.4773090120438997,151.58472181797043,164.06286963216508,KMIT6
1970-01-03T09:21:12Z,G19,0.01683905802698877,0.4436792148347024,77.911198034082,115.79472972374032,KMIT6
1970-01-03T09:21:12Z,G24,0.027073906481619094,0.47591570905432434,143.4495089901574,210.018679896334,KMIT6
1970-01-03T09:21:12Z,G30,0.029197472214911438,0.8402509418795325,180.87303093170365,222.48237445834732,KMIT6
1970-01-03T09:21:12Z,E34,0.004277624085908413,0.7873908092808172,,140.90454961557256,KMIT6
1970-01-03T09:21:12Z,E36,0.012423420571708742,0.9915498993097234,,193.20771768902836,KMIT6
1970-01-03T09:21:12Z,J194,0.01672430337453245,0.3263371883746728,,134.81221751927686,KMIT6
1970-01-03T09:21:12Z,J195,0.02024645653147059,0.31990111119193715,,154.68937815027164,KMIT6
1970-01-03T09:21:13Z,G05,0.01991997582311196,0.45801673322842507,151.56949223659214,164.04638638244006,KMIT6
1970-01-03T09:21:13Z,G19,0.01606802235282165,0.4668316513532311,77.89225762541693,115.76657973301279,KMIT6
1970-01-03T09:21:13Z,G24,0.026143061421470815,0.47222003062212564,143.6170452991701,209.91755719691574,KMIT6
1970-01-03T09:21:13Z,G30,0.02867561990203938,0.8414513257348157,180.8695548556452,222.4780987205477,KMIT6
1970-01-03T09:21:13Z,E34,0.005893909626719057,0.7785866847597307,,140.9317301139518,KMIT6
1970-01-03T09:21:13Z,E36,0.012423420571708742,0.9909793130886769,,193.23088527741524,KMIT6
1970-01-03T09:21:13Z,J194,0.01639541146177101,0.32870983586590125,,134.79491923237597,KMIT6
1970-01-03T09:21:13Z,J195,0.01967191861864685,0.3047809868224001,,154.68045356910912,KMIT6
1970-01-03T09:21:14Z,G05,0.021003833549466094,0.47638862879574506,151.57504257600817,164.05239361457473,KMIT6
1970-01-03T09:21:14Z,G19,0.01606802235282165,0.46851027904107906,77.89303649122729,115.76773731444239,KMIT6
1970-01-03T09:21:14Z,G24,0.02819082165940427,0.47214335315788025,143.54977201583208,209.8192273414761,KMIT6
1970-01-03T09:21:14Z,G30,0.02867561990203938,0.8388835881335851,180.8713947231125,222.4803618444679,KMIT6
1970-01-03T09:21:14Z,E34,0.005893909626719057,0.7862972720924347,,140.97113830191074,KMIT6
1970-01-03T09:21:14Z,E36,0.014068441808895533,0.9803746523904879,,193.26107284493213,KMIT6
1970-01-03T09:21:14Z,J194,0.018043147265902264,0.32757149233430155,,134.78450974555724,KMIT6
1970-01-03T09:21:14Z,J195,0.01967191861864685,0.3039192473122634,,154.6821322067455,KMIT6
1970-01-03T09:21:15Z,G05,0.021003833549466094,0.47606412660610914,151.57071828300593,164.04771335451574,KMIT6
1970-01-03T09:21:15Z,G19,0.015184381778741865,0.4499089819256884,77.8894507234897,115.76240800342543,KMIT6
1970-01-03T09:21:15Z,G24,0.029009710919628357,0.4783956294449735,143.48986326104082,209.73166183395372,KMIT6
1970-01-03T09:21:15Z,G30,0.02867561990203938,0.8166892368275738,180.87622908194137,222.4863083342552,KMIT6
1970-01-03T09:21:15Z,E34,0.005893909626719057,0.813136159032917,,140.96731361135662,KMIT6
1970-01-03T09:21:15Z,E36,0.015242223553340976,0.9785907347689901,,193.285428503024,KMIT6
1970-01-03T09:21:15Z,J194,0.018043147265902264,0.32676986021986504,,134.77950098807534,KMIT6
1970-01-03T09:21:15Z,J195,0.019015000603047172,0.30323566412150066,,154.6812578453951,KMIT6
1970-01-03T09:21:16Z,G05,0.021003833549466094,0.4841935084910219,151.55189519491418,164.02734078787026,KMIT6
1970-01-03T09:21:16Z,G19,0.014526697242410045,0.4492961818265631,77.88319748430611,115.75311418996303,KMIT6
1970-01-03T09:21:16Z,G24,0.027594669746152354,0.47918317625178347,143.42567951245974,209.63784779060103,KMIT6
1970-01-03T09:21:16Z,G30,0.02867561990203938,0.8152607043339418,180.87487853584435,222.48464709874133,KMIT6
1970-01-03T09:21:16Z,E34,0.005893909626719057,0.7747943424709464,,140.9997883920823,KMIT6
1970-01-03T09:21:16Z,E36,0.015242223553340976,0.9603797950888099,,193.3188616613871,KMIT6
1970-01-03T09:21:16Z,J194,0.01698068544239535,0.3252557056615159,,134.7745757098848,KMIT6
1970-01-03T09:21:16Z,J195,0.018308847485132056,0.3045723041640912,,154.67510437090513,KMIT6
1970-01-03T09:21:17Z,G05,0.02255175417061337,0.4670756059394732,151.54071218767783,164.01523721808888,KMIT6
1970-01-03T09:21:17Z,G19,0.014526697242410045,0.448865543582583,77.74368030029342,115.74149455032534,KMIT6
1970-01-03T09:21:17Z,G24,0.029009710919628357,0.4854812134394438,143.36274733691934,209.54586310639442,KMIT6
1970-01-03T09:21:17Z,G30,0.030809755225392997,0.8148197349904337,180.87174981086102,222.4807986191768,KMIT6
1970-01-03T09:21:17Z,E34,0.005893909626719057,0.7512368329506904,,141.03593076208568,KMIT6
1970-01-03T09:21:17Z,E36,0.016052052059430253,0.9497698823808097,,193.35807794938705,KMIT6
1970-01-03T09:21:17Z,J194,0.018043147265902264,0.3244918968586417,,134.76313202436265,KMIT6
1970-01-03T09:21:17Z,J195,0.019015000603047172,0.30449111117272243,,154.67290743480123,KMIT6
1970-01-03T09:21:18Z,G05,0.022297566486883753,0.4721433531583529,151.5225938481781,163.99562741351463,KMIT6
1970-01-03T09:21:18Z,G19,0.01374903330507991,0.4418543146737615,77.73410111084345,115.72723345927282,KMIT6
1970-01-03T09:21:18Z,G24,0.027594669746152354,0.47967864843417357,143.2954087140373,209.44743774754545,KMIT6
1970-01-03T09:21:18Z,G30,0.030809755225392997,0.8147503716579962,180.86055212846898,222.4670249407341,KMIT6
1970-01-03T09:21:18Z,E34,0.005893909626719057,0.7525327573773396,,141.07147075925567,KMIT6
1970-01-03T09:21:18Z,E36,0.016373689048022336,0.9824572756677284,,193.350867287227,KMIT6
1970-01-03T09:21:18Z,J194,0.017167381974248924,0.32492974362325533,,134.75187906693247,KMIT6
1970-01-03T09:21:18Z,J195,0.018308847485132056,0.3009996302878264,,154.67218681965002,KMIT6
1970-01-03T09:21:19Z,G05,0.022297566486883753,0.4963549871207728,151.49497488954222,163.96573491804602,KMIT6
1970-01-03T09:21:19Z,G19,0.01374903330507991,0.4402846673871734,77.72829685960308,115.71859233615244,KMIT6
1970-01-03T09:21:19Z,G24,0.024688952688635767,0.49217428380448347,143.21931221642228,209.33621145920822,KMIT6
1970-01-03T09:21:19Z,G30,0.024994793293705898,0.8233315300382693,180.86034520204385,222.4667704114537,KMIT6
1970-01-03T09:21:19Z,E34,0.005893909626719057,0.7539994022779684,,141.08730705794972,KMIT6
1970-01-03T09:21:19Z,E36,0.016624322683898067,0.9814865331540253,,193.38096990383346,KMIT6
1970-01-03T09:21:19Z,J194,0.01556895932082953,0.3381384097817479,,134.75403679870885,KMIT6
1970-01-03T09:21:19Z,J195,0.016070608663330627,0.30635022328621403,,154.66217550325317,KMIT6
1970-01-03T09:21:20Z,G05,0.025191886810907834,0.5018803659924285,151.47641142102506,163.9456433423336,KMIT6
1970-01-03T09:21:20Z,G19,0.01673452232651113,0.4401161588650492,77.7234076202779,115.7113134439708,KMIT6
1970-01-03T09:21:20Z,G24,0.024688952688635767,0.4998916937590099,143.14542352057282,209.2282121997549,KMIT6
1970-01-03T09:21:20Z,G30,0.024994793293705898,0.8244805038771339,180.85257883484377,222.4572174128298,KMIT6
1970-01-03T09:21:20Z,E34,0.005893909626719057,0.7642977721945954,,141.09115609507307,KMIT6
1970-01-03T09:21:20Z,E36,0.016624322683898067,0.9791667406662444,,193.40737354018358,KMIT6
1970-01-03T09:21:20Z,J194,0.017167381974248924,0.347819261161393,,134.7339428072581,KMIT6
1970-01-03T09:21:20Z,J195,0.016070608663330627,0.30747810139484216,,154.65749183207973,KMIT6
1970-01-03T09:21:21Z,G05,0.02760567601960499,0.491985855321065,151.4726463514883,163.94156833988507,KMIT6
1970-01-03T09:21:21Z,G19,0.017276967849241938,0.42919402442262045,77.71602602336102,115.70032403549376,KMIT6
1970-01-03T09:21:21Z,G24,0.025611020251211442,0.4999499853257462,143.08257071981086,209.13634353352904,KMIT6
1970-01-03T09:21:21Z,G30,0.024994793293705898,0.8300579125089925,180.8290058184047,222.42822148876368,KMIT6
1970-01-03T09:21:21Z,E34,0.007022053518724532,0.7577012669262214,,141.13005676033882,KMIT6
1970-01-03T09:21:21Z,E36,0.01818256200398589,0.9783218159570832,,193.43642600387423,KMIT6
1970-01-03T09:21:21Z,J194,0.01862420223192341,0.34630534246536426,,134.7193888042412,KMIT6
1970-01-03T09:21:21Z,J195,0.016835777687086165,0.3158871016542422,,154.6673497235411,KMIT6
1970-01-03T09:21:22Z,G05,0.0296540054937419,0.49831524396122495,151.4725662850699,163.941481682561,KMIT6
1970-01-03T09:21:22Z,G19,0.01773807511929249,0.4297615186137759,77.70787479008384,115.68818882503953,KMIT6
1970-01-03T09:21:22Z,G24,0.026446775319545833,0.4980227612009864,143.0180378072613,209.04201913538404,KMIT6
1970-01-03T09:21:22Z,G30,0.025317970591530944,0.8287110363874707,180.8227161388988,222.42048488577845,KMIT6
1970-01-03T09:21:22Z,E34,0.007022053518724532,0.7543078062541975,,141.13953365136524,KMIT6
1970-01-03T09:21:22Z,E36,0.01818256200398589,0.9838432419961334,,193.447942153278,KMIT6
1970-01-03T09:21:22Z,J194,0.019819109407450988,0.34630534246518274,,134.70514381588097,KMIT6
1970-01-03T09:21:22Z,J195,0.017496915143208672,0.31145305256552863,,154.66266841261498,KMIT6
1970-01-03T09:21:23Z,G05,0.030094320317227908,0.5127370316681865,151.48196270934744,163.95165160148665,KMIT6
1970-01-03T09:21:23Z,G19,0.018123632734182514,0.4209171449219166,77.70430784785712,115.68287851270676,KMIT6
1970-01-03T09:21:23Z,G24,0.027203770859440684,0.4992288114623394,142.96167235526872,208.9596326890682,KMIT6
1970-01-03T09:21:23Z,G30,0.02557220259827199,0.8334214075505921,180.821915344468,222.4194998707903,KMIT6
1970-01-03T09:21:23Z,E34,0.007022053518724532,0.754029780997486,,141.16263517609823,KMIT6
1970-01-03T09:21:23Z,E36,0.01818256200398589,0.9774016505413234,,193.47312120343724,KMIT6
1970-01-03T09:21:23Z,J194,0.019752481443775175,0.3418189468697468,,134.70159071977196,KMIT6
1970-01-03T09:21:23Z,J195,0.018064970943848183,0.30146866912800235,,154.6735917920147,KMIT6
1970-01-03T09:21:24Z,G05,0.031114685165907978,0.5135682088450403,151.48260735241297,163.95234931026593,KMIT6
1970-01-03T09:21:24Z,G19,0.01843796449272726,0.4269971669714297,77.69035619785076,115.66210788778982,KMIT6
1970-01-03T09:21:24Z,G24,0.027386127875258303,0.4979802039427344,142.9046400397121,208.8762715230033,KMIT6
1970-01-03T09:21:24Z,G30,0.025317970591530944,0.8319961309346756,180.81345696578285,222.40909566534162,KMIT6
1970-01-03T09:21:24Z,E34,0.007022053518724532,0.7571204558614989,,141.1949434853581,KMIT6
1970-01-03T09:21:24Z,E36,0.018232113763882916,1.0037744532267956,,193.5329421905052,KMIT6
1970-01-03T09:21:24Z,J194,0.01962611154116532,0.3485699547363061,,134.6799565545099,KMIT6
1970-01-03T09:21:24Z,J195,0.01751966824772102,0.3106581515834156,,154.66351276078547,KMIT6
1970-01-03T09:21:25Z,G05,0.0257813300669417,0.5145731163174139,151.48317985732592,163.9529689426258,KMIT6
1970-01-03T09:21:25Z,G19,0.01468615604858359,0.4269971669713302,77.68364447970423,115.65211576642022,KMIT6
1970-01-03T09:21:25Z,G24,0.024937028498912786,0.5112882877815553,142.83257115339907,208.77093218439475,KMIT6
1970-01-03T09:21:25Z,G30,0.023235511364827908,0.8304567643255821,180.80407715416342,222.39755805384524,KMIT6
1970-01-03T09:21:25Z,E34,0.007022053518724532,0.7645167522940394,,141.2042782419221,KMIT6
1970-01-03T09:21:25Z,E36,0.018220881418114416,1.002357451207461,,193.5512674080445,KMIT6
1970-01-03T09:21:25Z,J194,0.017927701569488648,0.3440437908391052,,134.66650166618996,KMIT6
1970-01-03T09:21:25Z,J195,0.013373742878085551,0.31029409004850494,,154.66268293177762,KMIT6
1970-01-03T09:21:26Z,G05,0.02584049468617737,0.5145731163174139,151.47655971067198,163.94580383888442,KMIT6
1970-01-03T09:21:26Z,G19,0.014743305346152459,0.4250404127956173,77.67631561543018,115.64120486406574,KMIT6
1970-01-03T09:21:26Z,G24,0.0254368066909828,0.5038051030316738,142.7785845903712,208.6920228362135,KMIT6
1970-01-03T09:21:26Z,G30,0.02323551136482791,0.8063440319258789,180.79251277835297,222.3833333251713,KMIT6
1970-01-03T09:21:26Z,E34,0.007022053518724532,0.7659865213628952,,141.2443643623477,KMIT6
1970-01-03T09:21:26Z,E36,0.018148365542284023,1.004590370616483,,193.58847082517013,KMIT6
1970-01-03T09:21:26Z,J194,0.017584498711333246,0.34030428375003574,,134.64935059759168,KMIT6
1970-01-03T09:21:26Z,J195,0.013535965697533407,0.31206204866088033,,154.66837883130194,KMIT6
1970-01-03T09:21:27Z,G05,0.02584049468617737,0.5257220532679946,151.45697295628057,163.92460474247355,KMIT6
1970-01-03T09:21:27Z,G19,0.014718468823167932,0.42465172309513033,77.66470509487992,115.62391961340866,KMIT6
1970-01-03T09:21:27Z,G24,0.02586841743966583,0.5106661393699226,142.72649794483152,208.61589049849906,KMIT6
1970-01-03T09:21:27Z,G30,0.02323551136482791,0.8073192187405509,180.78114114213975,222.36934567530903,KMIT6
1970-01-03T09:21:27Z,E34,0.007022053518724532,0.7767174042522231,,141.2496781676486,KMIT6
1970-01-03T09:21:27Z,E36,0.01801343411745721,1.0012153662548353,,193.6228684810075,KMIT6
1970-01-03T09:21:27Z,J194,0.017164658199084352,0.340234213431558,,134.63771261802586,KMIT6
1970-01-03T09:21:27Z,J195,0.013600183409424404,0.30944770362307594,,154.6686418147123,KMIT6
1970-01-03T09:21:28Z,G05,0.026881236947880482,0.5358110659803638,151.43771264779608,163.90375896433662,KMIT6
1970-01-03T09:21:28Z,G19,0.016299337334276184,0.41827170075397574,77.65339222701932,115.60707749545415,KMIT6
1970-01-03T09:21:28Z,G24,0.0266458727498059,0.5133618308375136,142.66276248841862,208.52273170046672,KMIT6
1970-01-03T09:21:28Z,G30,0.027989821882951658,0.7994943596610177,180.77213786566176,222.35827121982825,KMIT6
1970-01-03T09:21:28Z,E34,0.007022053518724532,0.7574741134939939,,141.28794186598566,KMIT6
1970-01-03T09:21:28Z,E36,0.018148365542284023,1.0072510948276883,,193.63638927502595,KMIT6
1970-01-03T09:21:28Z,J194,0.01918728578302578,0.33693757557162235,,134.62365498584168,KMIT6
1970-01-03T09:21:28Z,J195,0.015360606383765386,0.31388194755783233,,154.6768741677794,KMIT6
1970-01-03T09:21:29Z,G05,0.02676809789822126,0.5180740903791659,151.4296401003316,163.89502190108655,KMIT6
1970-01-03T09:21:29Z,G19,0.01624440020521267,0.41827170075398623,77.64308618135117,115.59173429168594,KMIT6
1970-01-03T09:21:29Z,G24,0.02616618172659286,0.5144907362875661,142.61410642340175,208.45161366367745,KMIT6
1970-01-03T09:21:29Z,G30,0.028312177317729625,0.8010204684840828,180.7528226465828,222.3345125876998,KMIT6
1970-01-03T09:21:29Z,E34,0.007022053518724532,0.7479860211420936,,141.31592183506123,KMIT6
1970-01-03T09:21:29Z,E36,0.01940956727851134,0.9943282211777371,,193.65400194013347,KMIT6
1970-01-03T09:21:29Z,J194,0.01943844492440605,0.3396419320664066,,134.61767250436162,KMIT6
1970-01-03T09:21:29Z,J195,0.015213875185116512,0.31388194755768967,,154.6822892480775,KMIT6
1970-01-03T09:21:30Z,G05,0.02676809789822126,0.5180621586277375,151.42290951264442,163.88773726502941,KMIT6
1970-01-03T09:21:30Z,G19,0.01624440020521267,0.4029178616109861,77.63213362871609,115.5754285957602,KMIT6
1970-01-03T09:21:30Z,G24,0.0254368066909828,0.5102994082208617,142.56277595142734,208.37658658549054,KMIT6
1970-01-03T09:21:30Z,G30,0.029350661861552208,0.8049267605526184,180.749027154439,222.3298439530225,KMIT6
1970-01-03T09:21:30Z,E34,0.005893909626719057,0.7695666249184062,,141.3136484758577,KMIT6
1970-01-03T09:21:30Z,E36,0.019090666735215374,0.9746160552731851,,193.69364775966423,KMIT6
1970-01-03T09:21:30Z,J194,0.01918728578302578,0.3387254991082857,,134.60532213148352,KMIT6
1970-01-03T09:21:30Z,J195,0.015213875185116512,0.31239295701903275,,154.6836936486202,KMIT6
1970-01-03T09:21:31Z,G05,0.027663189968314315,0.5174686333067244,151.4199133533786,163.8844944679907,KMIT6
1970-01-03T09:21:31Z,G19,0.01624440020521267,0.4059833146398189,77.61780784443792,115.55410097560437,KMIT6
1970-01-03T09:21:31Z,G24,0.0254368066909828,0.5137607535202111,142.51593786527516,208.30812579374842,KMIT6
1970-01-03T09:21:31Z,G30,0.030303030303030307,0.8143861172376776,180.74763581488145,222.32813253962468,KMIT6
1970-01-03T09:21:31Z,E34,0.005893909626719057,0.749292271125174,,141.3475945413946,KMIT6
1970-01-03T09:21:31Z,E36,0.01925451972670521,0.9863503421733077,,193.70273743804177,KMIT6
1970-01-03T09:21:31Z,J194,0.01918728578302578,0.3375529154421539,,134.59587981435067,KMIT6
1970-01-03T09:21:31Z,J195,0.015213875185116509,0.3140928793548106,,154.69406726360205,KMIT6
1970-01-03T09:21:32Z,G05,0.027663189968314315,0.5101471027696485,151.410991437602,163.8748381181464,KMIT6
1970-01-03T09:21:32Z,G19,0.01624440020521267,0.40519079446225464,77.60273889395776,115.5316669611206,KMIT6
1970-01-03T09:21:32Z,G24,0.02461798736465506,0.5354236243689126,142.68381196929224,208.21081584527664,KMIT6
1970-01-03T09:21:32Z,G30,0.030303030303030307,0.8183742876084457,180.74111769667144,222.32011494623947,KMIT6
1970-01-03T09:21:32Z,E34,0.005893909626719057,0.7361837140233631,,141.37570024688992,KMIT6
1970-01-03T09:21:32Z,E36,0.019360623175101968,1.0072948267597661,,193.76059204610266,KMIT6
1970-01-03T09:21:32Z,J194,0.01886969239627997,0.354919089075912,,134.56821093930398,KMIT6
1970-01-03T09:21:32Z,J195,0.015213875185116509,0.32215671455619554,,154.68743450705182,KMIT6
1970-01-03T09:21:33Z,G05,0.026881236947880482,0.5101730671410084,151.40348703184264,163.86671596487793,KMIT6
1970-01-03T09:21:33Z,G19,0.016299337334276184,0.40574833279901773,77.5959699371509,115.52158962526067,KMIT6
1970-01-03T09:21:33Z,G24,0.02461798736465506,0.5372857267844013,142.62719368300193,208.12819582400328,KMIT6
1970-01-03T09:21:33Z,G30,0.03013317312824344,0.8319112160405983,180.73688704623032,222.31491104629487,KMIT6
1970-01-03T09:21:33Z,E34,0.005893909626719057,0.7365992547145112,,141.39054844404106,KMIT6
1970-01-03T09:21:33Z,E36,0.019360623175101968,1.0074627397439986,,193.78858053517254,KMIT6
1970-01-03T09:21:33Z,J194,0.018481822436871048,0.3543986996541052,,134.5632411225186,KMIT6
1970-01-03T09:21:33Z,J195,0.015360606383765386,0.3277332001436929,,154.6822191059158,KMIT6
1970-01-03T09:21:34Z,G05,0.026881236947880482,0.5121218162857046,151.40208339201104,163.86519678025337,KMIT6
1970-01-03T09:21:34Z,G19,0.016299337334276184,0.40439453747136167,77.58574314438738,115.50636440985623,KMIT6
1970-01-03T09:21:34Z,G24,0.022276176484500223,0.5366690347982364,142.5758601140522,208.05328750662827,KMIT6
1970-01-03T09:21:34Z,G30,0.026234784420898376,0.8354025620290764,180.72226490942057,222.29692512710986,KMIT6
1970-01-03T09:21:34Z,E34,0.007022053518724532,0.7345032079245527,,141.41788406014214,KMIT6
1970-01-03T09:21:34Z,E36,0.018220881418114416,1.007687163051915,,193.8140974818106,KMIT6
1970-01-03T09:21:34Z,J194,0.017584498711333246,0.35491908907535014,,134.5438906345643,KMIT6
1970-01-03T09:21:34Z,J195,0.015360606383765386,0.32935395510444765,,154.687611551851,KMIT6
1970-01-03T09:21:35Z,G05,0.026940578042166142,0.5064204917822658,151.3982269174359,163.86102284848852,KMIT6
1970-01-03T09:21:35Z,G19,0.016280141459789593,0.39690061097798435,77.5783350316648,115.49533552577208,KMIT6
