ts_utc,ws_total_connections,ws_station_connections,publish_count,publish_rows,publish_write_ms,publish_broadcast_ms,publish_total_ms,client_ws_status,client_ws_reconnects,client_pending_samples,client_pending_counts,client_render_ms,client_heap_mb,client_fps,client_last_seen
2026-03-07T03:34:35.113376+00:00,1,0,2454,5,12.752,0.083,12.835,open,0,0,0,0.09999996423721313,280.2779293060303,6.888407793741311,2026-03-07T03:33:55.483759+00:00
2026-03-07T03:34:39.155935+00:00,1,0,2476,4,4.693,0.057,4.75,open,0,0,0,0.09999996423721313,280.2779293060303,6.888407793741311,2026-03-07T03:33:55.483759+00:00
2026-03-07T03:34:43.192151+00:00,1,0,2497,4,4.493,0.052,4.545,open,0,0,0,0.09999996423721313,280.2779293060303,6.888407793741311,2026-03-07T03:33:55.483759+00:00
2026-03-07T03:34:47.329029+00:00,1,0,2520,6,9.787,0.098,9.885,open,0,0,0,0.09999996423721313,280.2779293060303,6.888407793741311,2026-03-07T03:33:55.483759+00:00
2026-03-07T03:34:51.356195+00:00,1,0,2542,3,13.204,0.082,13.286,open,0,0,0,0.09999996423721313,280.2779293060303,6.888407793741311,2026-03-07T03:33:55.483759+00:00
2026-03-07T03:34:55.428914+00:00,1,0,2563,3,6.568,0.068,6.636,open,0,0,0,0.09999996423721313,280.2779293060303,6.888407793741311,2026-03-07T03:33:55.483759+00:00
2026-03-07T03:34:59.485882+00:00,1,0,2586,1,4.654,0.059,4.713,open,0,0,0,0.09999996423721313,280.2779293060303,6.888407793741311,2026-03-07T03:33:55.483759+00:00
2026-03-07T03:35:03.532750+00:00,1,0,2609,1,6.881,0.092,6.973,open,0,0,0,0.09999996423721313,280.2779293060303,6.888407793741311,2026-03-07T03:33:55.483759+00:00
2026-03-07T03:35:07.580887+00:00,1,0,2630,3,7.228,0.084,7.312,open,0,0,0,0.09999996423721313,280.2779293060303,6.888407793741311,2026-03-07T03:33:55.483759+00:00
2026-03-07T03:35:11.612653+00:00,1,0,2652,5,8.763,0.067,8.83,open,0,0,0,0.09999996423721313,280.2779293060303,6.888407793741311,2026-03-07T03:33:55.483759+00:00
2026-03-07T03:35:15.636118+00:00,1,0,2675,7,14.085,0.125,14.21,open,0,0,0,0.09999996423721313,280.2779293060303,6.888407793741311,2026-03-07T03:33:55.483759+00:00
2026-03-07T03:35:19.666136+00:00,1,0,2696,6,8.561,0.07,8.631,open,0,0,0,0.09999996423721313,280.2779293060303,6.888407793741311,2026-03-07T03:33:55.483759+00:00
2026-03-07T03:35:23.696399+00:00,1,0,2718,6,7.756,0.075,7.831,open,0,0,0,0.09999996423721313,280.2779293060303,6.888407793741311,2026-03-07T03:33:55.483759+00:00
2026-03-07T03:35:27.740390+00:00,1,0,2739,5,15.529,0.108,15.637,open,0,0,0,0.09999996423721313,280.2779293060303,6.888407793741311,2026-03-07T03:33:55.483759+00:00
2026-03-07T03:35:31.786885+00:00,1,0,2762,6,11.854,0.085,11.939,open,0,0,0,0.09999996423721313,280.2779293060303,6.888407793741311,2026-03-07T03:33:55.483759+00:00
2026-03-07T03:35:35.831931+00:00,1,0,2782,6,10.032,0.068,10.099,open,0,0,0,0.09999996423721313,280.2779293060303,6.888407793741311,2026-03-07T03:33:55.483759+00:00
2026-03-07T03:35:39.870247+00:00,1,0,2805,5,6.731,0.093,6.824,open,0,0,0,0.09999996423721313,280.2779293060303,6.888407793741311,2026-03-07T03:33:55.483759+00:00
2026-03-07T03:35:43.888282+00:00,1,0,2828,6,10.263,0.112,10.374,open,0,0,0,0.09999996423721313,280.2779293060303,6.888407793741311,2026-03-07T03:33:55.483759+00:00
2026-03-07T03:35:47.916453+00:00,1,0,2849,6,6.234,0.08,6.314,open,0,0,0,0.09999996423721313,280.2779293060303,6.888407793741311,2026-03-07T03:33:55.483759+00:00
2026-03-07T03:35:51.936005+00:00,1,0,2870,11,23.209,0.152,23.361,open,0,0,0,0.09999996423721313,280.2779293060303,6.888407793741311,2026-03-07T03:33:55.483759+00:00
2026-03-07T03:35:55.970027+00:00,1,0,2894,6,12.871,0.116,12.987,open,0,0,0,0.09999996423721313,280.2779293060303,6.888407793741311,2026-03-07T03:33:55.483759+00:00
2026-03-07T03:35:59.997428+00:00,1,0,2915,6,7.308,0.077,7.385,open,0,0,0,0.09999996423721313,280.2779293060303,6.888407793741311,2026-03-07T03:33:55.483759+00:00
2026-03-07T03:36:04.029035+00:00,1,0,2936,12,85.719,0.125,85.844,open,0,0,0,0.09999996423721313,280.2779293060303,6.888407793741311,2026-03-07T03:33:55.483759+00:00
2026-03-07T03:36:08.072154+00:00,1,0,2960,6,32.81,0.114,32.923,open,0,0,0,0.09999996423721313,280.2779293060303,6.888407793741311,2026-03-07T03:33:55.483759+00:00
2026-03-07T03:36:12.916444+00:00,1,0,2977,1,781.589,0.258,781.846,open,0,0,0,0.09999996423721313,280.2779293060303,6.888407793741311,2026-03-07T03:33:55.483759+00:00
2026-03-07T03:36:16.987954+00:00,1,0,3005,6,9.833,0.112,9.946,open,0,0,0,0.09999996423721313,280.2779293060303,6.888407793741311,2026-03-07T03:33:55.483759+00:00
2026-03-07T03:36:21.020498+00:00,1,0,3027,5,10.357,0.118,10.475,open,0,0,0,0.09999996423721313,280.2779293060303,6.888407793741311,2026-03-07T03:33:55.483759+00:00
2026-03-07T03:36:25.089767+00:00,1,0,3048,5,13.955,0.129,14.084,open,0,0,0,0.09999996423721313,280.2779293060303,6.888407793741311,2026-03-07T03:33:55.483759+00:00
2026-03-07T03:36:29.153711+00:00,1,0,3071,6,11.277,0.176,11.453,open,0,0,0,0.09999996423721313,280.2779293060303,6.888407793741311,2026-03-07T03:33:55.483759+00:00
2026-03-07T03:36:33.221688+00:00,1,0,3093,6,16.159,0.137,16.296,open,0,0,0,0.09999996423721313,280.2779293060303,6.888407793741311,2026-03-07T03:33:55.483759+00:00
2026-03-07T03:36:37.303493+00:00,1,0,3115,5,9.504,0.157,9.661,open,0,0,0,0.09999996423721313,280.2779293060303,6.888407793741311,2026-03-07T03:33:55.483759+00:00
2026-03-07T03:36:41.360215+00:00,1,0,3136,5,11.839,0.103,11.943,open,0,0,0,0.09999996423721313,280.2779293060303,6.888407793741311,2026-03-07T03:33:55.483759+00:00
2026-03-07T03:36:45.435168+00:00,1,0,3160,6,44.45,0.185,44.635,open,0,0,0,0.09999996423721313,280.2779293060303,6.888407793741311,2026-03-07T03:33:55.483759+00:00
2026-03-07T03:36:49.496785+00:00,1,0,3181,6,15.435,0.144,15.579,open,0,0,0,0.09999996423721313,280.2779293060303,6.888407793741311,2026-03-07T03:33:55.483759+00:00
2026-03-07T03:36:53.618478+00:00,1,0,3203,4,15.873,0.099,15.972,open,0,0,0,0.09999996423721313,280.2779293060303,6.888407793741311,2026-03-07T03:33:55.483759+00:00
2026-03-07T03:36:57.746003+00:00,1,0,3223,1,6.861,0.075,6.937,open,0,0,0,0.09999996423721313,280.2779293060303,6.888407793741311,2026-03-07T03:33:55.483759+00:00
2026-03-07T03:37:02.071477+00:00,1,0,3245,6,204.705,0.154,204.858,open,0,0,0,0.09999996423721313,280.2779293060303,6.888407793741311,2026-03-07T03:33:55.483759+00:00
2026-03-07T03:37:06.956456+00:00,1,0,3271,6,414.959,0.11,415.069,open,0,0,0,0.09999996423721313,280.2779293060303,6.888407793741311,2026-03-07T03:33:55.483759+00:00
2026-03-07T03:37:11.357609+00:00,1,0,3295,6,314.658,0.131,314.789,open,0,0,0,0.09999996423721313,280.2779293060303,6.888407793741311,2026-03-07T03:33:55.483759+00:00
2026-03-07T03:37:15.638259+00:00,1,0,3320,5,137.095,0.097,137.192,open,0,0,0,0.09999996423721313,280.2779293060303,6.888407793741311,2026-03-07T03:33:55.483759+00:00
2026-03-07T03:37:19.669224+00:00,1,0,3344,5,6.705,0.07,6.774,open,0,0,0,0.09999996423721313,280.2779293060303,6.888407793741311,2026-03-07T03:33:55.483759+00:00
2026-03-07T03:37:23.693094+00:00,1,0,3367,6,12.392,0.206,12.598,open,0,0,0,0.09999996423721313,280.2779293060303,6.888407793741311,2026-03-07T03:33:55.483759+00:00
2026-03-07T03:37:27.757964+00:00,1,0,3386,5,17.01,0.084,17.094,open,0,0,0,0.09999996423721313,280.2779293060303,6.888407793741311,2026-03-07T03:33:55.483759+00:00
2026-03-07T03:37:31.804850+00:00,1,0,3409,11,19.309,0.104,19.413,open,0,0,0,0.09999996423721313,280.2779293060303,6.888407793741311,2026-03-07T03:33:55.483759+00:00
2026-03-07T03:37:35.829953+00:00,1,0,3433,6,8.694,0.097,8.79,open,0,0,0,0.09999996423721313,280.2779293060303,6.888407793741311,2026-03-07T03:33:55.483759+00:00
2026-03-07T03:37:39.871622+00:00,1,0,3454,5,7.807,0.086,7.893,open,0,0,0,0.09999996423721313,280.2779293060303,6.888407793741311,2026-03-07T03:33:55.483759+00:00
2026-03-07T03:37:43.899882+00:00,1,0,3475,12,13.651,0.128,13.78,open,0,0,0,0.09999996423721313,280.2779293060303,6.888407793741311,2026-03-07T03:33:55.483759+00:00
2026-03-07T03:37:47.931873+00:00,1,0,3499,6,11.936,0.11,12.046,open,0,0,0,0.09999996423721313,280.2779293060303,6.888407793741311,2026-03-07T03:33:55.483759+00:00
2026-03-07T03:37:51.962576+00:00,1,0,3520,5,9.845,0.142,9.987,open,0,0,0,0.09999996423721313,280.2779293060303,6.888407793741311,2026-03-07T03:33:55.483759+00:00
2026-03-07T03:37:56.006107+00:00,1,0,3540,10,88.674,0.63,89.304,open,0,0,0,0.09999996423721313,280.2779293060303,6.888407793741311,2026-03-07T03:33:55.483759+00:00
2026-03-07T03:38:00.069461+00:00,1,0,3563,6,8.249,0.075,8.324,open,0,0,0,0.09999996423721313,280.2779293060303,6.888407793741311,2026-03-07T03:33:55.483759+00:00
2026-03-07T03:38:04.100901+00:00,1,0,3587,6,12.085,0.115,12.2,open,0,0,0,0.09999996423721313,280.2779293060303,6.888407793741311,2026-03-07T03:33:55.483759+00:00
2026-03-07T03:38:08.166106+00:00,1,0,3608,5,47.447,0.217,47.664,open,0,0,0,0.09999996423721313,280.2779293060303,6.888407793741311,2026-03-07T03:33:55.483759+00:00
2026-03-07T03:38:12.204300+00:00,1,0,3631,6,15.576,0.112,15.688,open,0,0,0,0.09999996423721313,280.2779293060303,6.888407793741311,2026-03-07T03:33:55.483759+00:00
2026-03-07T03:38:16.247407+00:00,1,0,3652,5,7.466,0.079,7.545,open,0,0,0,0.09999996423721313,280.2779293060303,6.888407793741311,2026-03-07T03:33:55.483759+00:00
2026-03-07T03:38:20.746182+00:00,1,0,3666,6,92.566,0.08,92.646,open,0,0,0,0.09999996423721313,280.2779293060303,6.888407793741311,2026-03-07T03:33:55.483759+00:00
2026-03-07T03:38:24.814335+00:00,1,0,3689,9,112.425,0.117,112.542,open,0,0,0,0.09999996423721313,280.2779293060303,6.888407793741311,2026-03-07T03:33:55.483759+00:00
2026-03-07T03:38:30.872453+00:00,,,,,,,,,,,,,,,
2026-03-07T03:38:36.965042+00:00,,,,,,,,,,,,,,,
2026-03-07T03:38:43.020742+00:00,,,,,,,,,,,,,,,
2026-03-07T03:38:49.083914+00:00,,,,,,,,,,,,,,,
2026-03-07T03:38:55.161849+00:00,,,,,,,,,,,,,,,
2026-03-07T03:39:01.227168+00:00,,,,,,,,,,,,,,,
2026-03-07T03:39:07.294394+00:00,,,,,,,,,,,,,,,
2026-03-07T03:39:13.407730+00:00,,,,,,,,,,,,,,,
2026-03-07T03:39:19.471221+00:00,,,,,,,,,,,,,,,
2026-03-07T03:39:25.584425+00:00,,,,,,,,,,,,,,,
2026-03-07T03:39:31.658401+00:00,,,,,,,,,,,,,,,
2026-03-07T03:39:37.709879+00:00,,,,,,,,,,,,,,,
2026-03-07T03:39:43.808657+00:00,,,,,,,,,,,,,,,
2026-03-07T03:39:49.878210+00:00,,,,,,,,,,,,,,,
2026-03-07T03:39:55.946930+00:00,,,,,,,,,,,,,,,
2026-03-07T03:40:01.992840+00:00,,,,,,,,,,,,,,,
2026-03-07T03:40:08.044213+00:00,,,,,,,,,,,,,,,
2026-03-07T03:40:14.170460+00:00,,,,,,,,,,,,,,,
2026-03-07T03:40:20.204411+00:00,,,,,,,,,,,,,,,
2026-03-07T03:40:26.274712+00:00,,,,,,,,,,,,,,,
2026-03-07T03:40:32.329522+00:00,,,,,,,,,,,,,,,
2026-03-07T03:40:38.413680+00:00,,,,,,,,,,,,,,,
2026-03-07T03:40:44.498186+00:00,,,,,,,,,,,,,,,
2026-03-07T03:40:50.594766+00:00,,,,,,,,,,,,,,,
2026-03-07T03:40:56.667181+00:00,,,,,,,,,,,,,,,
2026-03-07T03:41:02.751110+00:00,,,,,,,,,,,,,,,
2026-03-07T03:41:08.849357+00:00,,,,,,,,,,,,,,,
2026-03-07T03:41:14.907078+00:00,,,,,,,,,,,,,,,
2026-03-07T03:41:20.978879+00:00,,,,,,,,,,,,,,,
2026-03-07T03:41:27.049977+00:00,,,,,,,,,,,,,,,
2026-03-07T03:41:33.140392+00:00,,,,,,,,,,,,,,,
2026-03-07T03:41:39.266198+00:00,,,,,,,,,,,,,,,
2026-03-07T03:41:45.372904+00:00,,,,,,,,,,,,,,,
2026-03-07T03:41:51.729183+00:00,,,,,,,,,,,,,,,
2026-03-07T03:41:57.887985+00:00,,,,,,,,,,,,,,,
2026-03-07T03:42:03.962119+00:00,,,,,,,,,,,,,,,
2026-03-07T03:42:10.053592+00:00,,,,,,,,,,,,,,,
2026-03-07T03:42:16.139285+00:00,,,,,,,,,,,,,,,
2026-03-07T03:42:22.231144+00:00,,,,,,,,,,,,,,,
2026-03-07T03:42:28.282332+00:00,,,,,,,,,,,,,,,
2026-03-07T03:42:34.340140+00:00,,,,,,,,,,,,,,,
2026-03-07T03:42:40.422332+00:00,,,,,,,,,,,,,,,
2026-03-07T03:42:46.469003+00:00,,,,,,,,,,,,,,,
2026-03-07T03:42:52.551253+00:00,,,,,,,,,,,,,,,
2026-03-07T03:42:58.680149+00:00,,,,,,,,,,,,,,,
2026-03-07T03:43:04.766470+00:00,,,,,,,,,,,,,,,
2026-03-07T03:43:10.829250+00:00,,,,,,,,,,,,,,,
2026-03-07T03:43:16.921251+00:00,,,,,,,,,,,,,,,
2026-03-07T03:43:22.989130+00:00,,,,,,,,,,,,,,,
2026-03-07T03:43:29.083680+00:00,,,,,,,,,,,,,,,
2026-03-07T03:43:35.151418+00:00,,,,,,,,,,,,,,,
2026-03-07T03:43:41.260714+00:00,,,,,,,,,,,,,,,
2026-03-07T03:43:47.397119+00:00,,,,,,,,,,,,,,,
2026-03-07T03:43:53.473453+00:00,,,,,,,,,,,,,,,
2026-03-07T03:43:59.537940+00:00,,,,,,,,,,,,,,,
2026-03-07T03:44:05.606495+00:00,,,,,,,,,,,,,,,
2026-03-07T03:44:11.652457+00:00,,,,,,,,,,,,,,,
2026-03-07T03:44:17.729368+00:00,,,,,,,,,,,,,,,
2026-03-07T03:44:23.775406+00:00,,,,,,,,,,,,,,,
2026-03-07T03:44:29.838086+00:00,,,,,,,,,,,,,,,
2026-03-07T03:44:35.924138+00:00,,,,,,,,,,,,,,,
2026-03-07T03:44:41.990736+00:00,,,,,,,,,,,,,,,
2026-03-07T03:44:48.065413+00:00,,,,,,,,,,,,,,,
2026-03-07T03:44:54.157682+00:00,,,,,,,,,,,,,,,
2026-03-07T03:45:00.259187+00:00,,,,,,,,,,,,,,,
2026-03-07T03:45:06.324820+00:00,,,,,,,,,,,,,,,
2026-03-07T03:45:12.379778+00:00,,,,,,,,,,,,,,,
2026-03-07T03:45:18.451584+00:00,,,,,,,,,,,,,,,
2026-03-07T03:45:24.520306+00:00,,,,,,,,,,,,,,,
2026-03-07T03:45:30.563122+00:00,,,,,,,,,,,,,,,
2026-03-07T03:45:36.623001+00:00,,,,,,,,,,,,,,,
2026-03-07T03:45:42.677627+00:00,,,,,,,,,,,,,,,
2026-03-07T03:45:48.784234+00:00,,,,,,,,,,,,,,,
2026-03-07T03:45:54.839973+00:00,,,,,,,,,,,,,,,
2026-03-07T03:46:00.946034+00:00,,,,,,,,,,,,,,,
2026-03-07T03:46:07.030962+00:00,,,,,,,,,,,,,,,
2026-03-07T03:46:13.114416+00:00,,,,,,,,,,,,,,,
2026-03-07T03:46:19.191020+00:00,,,,,,,,,,,,,,,
2026-03-07T03:46:25.309439+00:00,,,,,,,,,,,,,,,
2026-03-07T03:46:31.434630+00:00,,,,,,,,,,,,,,,
2026-03-07T03:46:37.503904+00:00,,,,,,,,,,,,,,,
2026-03-07T03:46:43.607078+00:00,,,,,,,,,,,,,,,
2026-03-07T03:46:49.747445+00:00,,,,,,,,,,,,,,,
2026-03-07T03:46:55.827922+00:00,,,,,,,,,,,,,,,
2026-03-07T03:47:01.932144+00:00,,,,,,,,,,,,,,,
2026-03-07T03:47:08.006702+00:00,,,,,,,,,,,,,,,
2026-03-07T03:47:14.087429+00:00,,,,,,,,,,,,,,,
2026-03-07T03:47:20.159821+00:00,,,,,,,,,,,,,,,
2026-03-07T03:47:26.276272+00:00,,,,,,,,,,,,,,,
2026-03-07T03:47:32.345902+00:00,,,,,,,,,,,,,,,
2026-03-07T03:47:38.400312+00:00,,,,,,,,,,,,,,,
2026-03-07T03:47:44.473619+00:00,,,,,,,,,,,,,,,
2026-03-07T03:47:50.522741+00:00,,,,,,,,,,,,,,,
2026-03-07T03:47:56.596781+00:00,,,,,,,,,,,,,,,
2026-03-07T03:48:02.681656+00:00,,,,,,,,,,,,,,,
2026-03-07T03:48:08.744755+00:00,,,,,,,,,,,,,,,
2026-03-07T03:48:14.787239+00:00,,,,,,,,,,,,,,,
2026-03-07T03:48:20.856935+00:00,,,,,,,,,,,,,,,
2026-03-07T03:48:26.934135+00:00,,,,,,,,,,,,,,,
2026-03-07T03:48:33.004121+00:00,,,,,,,,,,,,,,,
2026-03-07T03:48:39.089170+00:00,,,,,,,,,,,,,,,
2026-03-07T03:48:45.155155+00:00,,,,,,,,,,,,,,,
2026-03-07T03:48:51.228005+00:00,,,,,,,,,,,,,,,
2026-03-07T03:48:57.352391+00:00,,,,,,,,,,,,,,,
2026-03-07T03:49:03.483250+00:00,,,,,,,,,,,,,,,
2026-03-07T03:49:09.582999+00:00,,,,,,,,,,,,,,,
2026-03-07T03:49:15.640899+00:00,,,,,,,,,,,,,,,
2026-03-07T03:49:21.693390+00:00,,,,,,,,,,,,,,,
2026-03-07T03:49:27.759294+00:00,,,,,,,,,,,,,,,
2026-03-07T03:49:33.837586+00:00,,,,,,,,,,,,,,,
2026-03-07T03:49:39.888808+00:00,,,,,,,,,,,,,,,
2026-03-07T03:49:45.934954+00:00,,,,,,,,,,,,,,,
2026-03-07T03:49:52.084720+00:00,,,,,,,,,,,,,,,
2026-03-07T03:49:58.129564+00:00,,,,,,,,,,,,,,,
2026-03-07T03:50:04.186419+00:00,,,,,,,,,,,,,,,
2026-03-07T03:50:10.256357+00:00,,,,,,,,,,,,,,,
2026-03-07T03:50:16.318489+00:00,,,,,,,,,,,,,,,
2026-03-07T03:50:22.376479+00:00,,,,,,,,,,,,,,,
2026-03-07T03:50:28.431969+00:00,,,,,,,,,,,,,,,
2026-03-07T03:50:34.508139+00:00,,,,,,,,,,,,,,,
2026-03-07T03:50:40.559180+00:00,,,,,,,,,,,,,,,
2026-03-07T03:50:46.634560+00:00,,,,,,,,,,,,,,,
2026-03-07T03:50:52.699368+00:00,,,,,,,,,,,,,,,
2026-03-07T03:50:58.768579+00:00,,,,,,,,,,,,,,,
2026-03-07T03:51:04.876624+00:00,,,,,,,,,,,,,,,
2026-03-07T03:51:10.942022+00:00,,,,,,,,,,,,,,,
2026-03-07T03:51:17.039360+00:00,,,,,,,,,,,,,,,
2026-03-07T03:51:23.147709+00:00,,,,,,,,,,,,,,,
2026-03-07T03:51:29.224698+00:00,,,,,,,,,,,,,,,
2026-03-07T03:51:35.313949+00:00,,,,,,,,,,,,,,,
2026-03-07T03:51:41.393201+00:00,,,,,,,,,,,,,,,
2026-03-07T03:51:47.542367+00:00,,,,,,,,,,,,,,,
2026-03-07T03:51:53.602704+00:00,,,,,,,,,,,,,,,
2026-03-07T03:51:59.737392+00:00,,,,,,,,,,,,,,,
2026-03-07T03:52:05.823311+00:00,,,,,,,,,,,,,,,
2026-03-07T03:52:11.934775+00:00,,,,,,,,,,,,,,,
2026-03-07T03:52:18.001026+00:00,,,,,,,,,,,,,,,
2026-03-07T03:52:24.080150+00:00,,,,,,,,,,,,,,,
2026-03-07T03:52:30.229267+00:00,,,,,,,,,,,,,,,
2026-03-07T03:52:36.362217+00:00,,,,,,,,,,,,,,,
2026-03-07T03:52:42.445842+00:00,,,,,,,,,,,,,,,
2026-03-07T03:52:48.518794+00:00,,,,,,,,,,,,,,,
2026-03-07T03:52:54.580292+00:00,,,,,,,,,,,,,,,
2026-03-07T03:53:00.633214+00:00,,,,,,,,,,,,,,,
2026-03-07T03:53:06.710724+00:00,,,,,,,,,,,,,,,
2026-03-07T03:53:12.795406+00:00,,,,,,,,,,,,,,,
2026-03-07T03:53:18.850106+00:00,,,,,,,,,,,,,,,
2026-03-07T03:53:24.901037+00:00,,,,,,,,,,,,,,,
2026-03-07T03:53:30.934322+00:00,,,,,,,,,,,,,,,
2026-03-07T03:53:36.997282+00:00,,,,,,,,,,,,,,,
2026-03-07T03:53:43.068682+00:00,,,,,,,,,,,,,,,
2026-03-07T03:53:49.125842+00:00,,,,,,,,,,,,,,,
2026-03-07T03:53:55.216929+00:00,,,,,,,,,,,,,,,
2026-03-07T03:54:01.298167+00:00,,,,,,,,,,,,,,,
2026-03-07T03:54:07.343591+00:00,,,,,,,,,,,,,,,
2026-03-07T03:54:13.392186+00:00,,,,,,,,,,,,,,,
2026-03-07T03:54:19.450819+00:00,,,,,,,,,,,,,,,
2026-03-07T03:54:25.488882+00:00,,,,,,,,,,,,,,,
2026-03-07T03:54:31.540865+00:00,,,,,,,,,,,,,,,
2026-03-07T03:54:37.595863+00:00,,,,,,,,,,,,,,,
2026-03-07T03:54:43.650966+00:00,,,,,,,,,,,,,,,
2026-03-07T03:54:49.727602+00:00,,,,,,,,,,,,,,,
2026-03-07T03:54:55.798150+00:00,,,,,,,,,,,,,,,
2026-03-07T03:55:01.837013+00:00,,,,,,,,,,,,,,,
2026-03-07T03:55:07.893608+00:00,,,,,,,,,,,,,,,
2026-03-07T03:55:13.954596+00:00,,,,,,,,,,,,,,,
2026-03-07T03:55:20.007345+00:00,,,,,,,,,,,,,,,
2026-03-07T03:55:26.057204+00:00,,,,,,,,,,,,,,,
2026-03-07T03:55:32.125939+00:00,,,,,,,,,,,,,,,
2026-03-07T03:55:38.173288+00:00,,,,,,,,,,,,,,,
2026-03-07T03:55:44.220756+00:00,,,,,,,,,,,,,,,
2026-03-07T03:55:50.306545+00:00,,,,,,,,,,,,,,,
2026-03-07T03:55:56.401125+00:00,,,,,,,,,,,,,,,
2026-03-07T03:56:02.458988+00:00,,,,,,,,,,,,,,,
2026-03-07T03:56:08.540315+00:00,,,,,,,,,,,,,,,
2026-03-07T03:56:14.603060+00:00,,,,,,,,,,,,,,,
2026-03-07T03:56:20.661065+00:00,,,,,,,,,,,,,,,
2026-03-07T03:56:26.712473+00:00,,,,,,,,,,,,,,,
2026-03-07T03:56:32.766042+00:00,,,,,,,,,,,,,,,
2026-03-07T03:56:38.834390+00:00,,,,,,,,,,,,,,,
2026-03-07T03:56:44.889097+00:00,,,,,,,,,,,,,,,
2026-03-07T03:56:50.956498+00:00,,,,,,,,,,,,,,,
2026-03-07T03:56:57.032592+00:00,,,,,,,,,,,,,,,
2026-03-07T03:57:03.100885+00:00,,,,,,,,,,,,,,,
2026-03-07T03:57:09.151171+00:00,,,,,,,,,,,,,,,
2026-03-07T03:57:15.217039+00:00,,,,,,,,,,,,,,,
2026-03-07T03:57:21.248496+00:00,,,,,,,,,,,,,,,
2026-03-07T03:57:27.302001+00:00,,,,,,,,,,,,,,,
2026-03-07T03:57:33.372742+00:00,,,,,,,,,,,,,,,
2026-03-07T03:57:39.430416+00:00,,,,,,,,,,,,,,,
2026-03-07T03:57:45.476498+00:00,,,,,,,,,,,,,,,
2026-03-07T03:57:51.541516+00:00,,,,,,,,,,,,,,,
2026-03-07T03:57:57.606157+00:00,,,,,,,,,,,,,,,
2026-03-07T03:58:03.651618+00:00,,,,,,,,,,,,,,,
2026-03-07T03:58:09.719894+00:00,,,,,,,,,,,,,,,
2026-03-07T03:58:15.796907+00:00,,,,,,,,,,,,,,,
2026-03-07T03:58:21.870643+00:00,,,,,,,,,,,,,,,
2026-03-07T03:58:27.929285+00:00,,,,,,,,,,,,,,,
2026-03-07T03:58:34.203400+00:00,,,,,,,,,,,,,,,
2026-03-07T03:58:40.287214+00:00,,,,,,,,,,,,,,,
2026-03-07T03:58:46.339363+00:00,,,,,,,,,,,,,,,
2026-03-07T03:58:52.412019+00:00,,,,,,,,,,,,,,,
2026-03-07T03:58:58.488149+00:00,,,,,,,,,,,,,,,
2026-03-07T03:59:04.572378+00:00,,,,,,,,,,,,,,,
2026-03-07T03:59:10.630334+00:00,,,,,,,,,,,,,,,
2026-03-07T03:59:16.678895+00:00,,,,,,,,,,,,,,,
2026-03-07T03:59:22.751233+00:00,,,,,,,,,,,,,,,
2026-03-07T03:59:28.847211+00:00,,,,,,,,,,,,,,,
2026-03-07T03:59:34.899073+00:00,,,,,,,,,,,,,,,
2026-03-07T03:59:40.960136+00:00,,,,,,,,,,,,,,,
2026-03-07T03:59:47.038049+00:00,,,,,,,,,,,,,,,
2026-03-07T03:59:53.080513+00:00,,,,,,,,,,,,,,,
2026-03-07T03:59:59.139859+00:00,,,,,,,,,,,,,,,
2026-03-07T04:00:05.282894+00:00,,,,,,,,,,,,,,,
2026-03-07T04:00:11.369607+00:00,,,,,,,,,,,,,,,
2026-03-07T04:00:17.411367+00:00,,,,,,,,,,,,,,,
2026-03-07T04:00:23.475083+00:00,,,,,,,,,,,,,,,
2026-03-07T04:00:29.532905+00:00,,,,,,,,,,,,,,,
2026-03-07T04:00:35.614697+00:00,,,,,,,,,,,,,,,
2026-03-07T04:00:41.712506+00:00,,,,,,,,,,,,,,,
2026-03-07T04:00:47.769964+00:00,,,,,,,,,,,,,,,
2026-03-07T04:00:54.049860+00:00,,,,,,,,,,,,,,,
2026-03-07T04:01:00.090283+00:00,,,,,,,,,,,,,,,
2026-03-07T04:01:06.192914+00:00,,,,,,,,,,,,,,,
2026-03-07T04:01:12.408120+00:00,,,,,,,,,,,,,,,
2026-03-07T04:01:18.557759+00:00,,,,,,,,,,,,,,,
2026-03-07T04:01:24.734345+00:00,,,,,,,,,,,,,,,
2026-03-07T04:01:30.843065+00:00,,,,,,,,,,,,,,,
2026-03-07T04:01:36.896610+00:00,,,,,,,,,,,,,,,
2026-03-07T04:01:42.952255+00:00,,,,,,,,,,,,,,,
2026-03-07T04:01:49.016013+00:00,,,,,,,,,,,,,,,
2026-03-07T04:01:55.066723+00:00,,,,,,,,,,,,,,,
2026-03-07T04:02:01.168727+00:00,,,,,,,,,,,,,,,
2026-03-07T04:02:07.299407+00:00,,,,,,,,,,,,,,,
2026-03-07T04:02:13.495878+00:00,,,,,,,,,,,,,,,
2026-03-07T04:02:19.569035+00:00,,,,,,,,,,,,,,,
2026-03-07T04:02:25.739749+00:00,,,,,,,,,,,,,,,
2026-03-07T04:02:31.814566+00:00,,,,,,,,,,,,,,,
2026-03-07T04:02:37.874666+00:00,,,,,,,,,,,,,,,
2026-03-07T04:02:43.932324+00:00,,,,,,,,,,,,,,,
2026-03-07T04:02:50.012136+00:00,,,,,,,,,,,,,,,
2026-03-07T04:02:56.146006+00:00,,,,,,,,,,,,,,,
2026-03-07T04:03:02.278398+00:00,,,,,,,,,,,,,,,
