ts_utc,ws_total_connections,ws_station_connections,publish_count,publish_rows,publish_write_ms,publish_broadcast_ms,publish_total_ms,client_ws_status,client_ws_reconnects,client_pending_samples,client_pending_counts,client_render_ms,client_heap_mb,client_fps,client_last_seen
2026-03-07T03:28:57.000367+00:00,0,0,8889,4,7.868,0.097,7.966,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:29:01.038341+00:00,0,0,8915,4,8.501,0.118,8.619,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:29:05.115200+00:00,0,0,8940,6,76.135,0.146,76.281,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:29:09.177661+00:00,0,0,8966,4,36.923,0.095,37.018,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:29:13.210153+00:00,0,0,8993,4,7.953,0.064,8.017,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:29:17.266728+00:00,0,0,9020,3,21.105,0.123,21.228,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:29:21.350615+00:00,0,0,9045,3,5.676,0.051,5.728,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:29:25.549099+00:00,0,0,9070,4,13.55,0.211,13.761,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:29:29.605398+00:00,0,0,9098,4,6.969,0.07,7.039,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:29:33.649966+00:00,0,0,9123,4,7.299,0.079,7.379,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:29:37.673562+00:00,0,0,9148,3,27.851,0.091,27.942,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:29:41.701969+00:00,0,0,9174,5,7.463,0.084,7.547,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:29:45.741927+00:00,0,0,9199,7,66.785,0.103,66.889,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:29:49.767804+00:00,0,0,9225,4,7.228,0.069,7.298,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:29:53.795467+00:00,0,0,9249,5,7.953,0.081,8.034,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:29:57.837246+00:00,0,0,9276,5,11.154,0.114,11.267,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:30:01.899054+00:00,0,0,9301,4,9.734,0.093,9.827,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:30:05.933547+00:00,0,0,9327,5,11.691,0.084,11.775,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:30:09.963734+00:00,0,0,9354,4,18.787,0.098,18.885,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:30:13.999337+00:00,0,0,9377,5,7.268,0.072,7.34,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:30:18.035655+00:00,0,0,9404,4,5.064,0.105,5.168,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:30:22.095636+00:00,0,0,9431,5,9.273,0.099,9.372,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:30:26.146041+00:00,0,0,9458,4,7.372,0.079,7.451,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:30:30.180147+00:00,0,0,9481,5,13.245,0.114,13.359,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:30:34.218027+00:00,0,0,9507,4,7.2,0.123,7.323,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:30:38.265543+00:00,0,0,9534,5,8.74,0.067,8.808,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:30:42.289719+00:00,0,0,9561,10,13.068,0.093,13.161,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:30:46.347902+00:00,0,0,9585,7,34.912,0.159,35.071,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:30:50.387090+00:00,0,0,9611,5,49.246,4.331,53.577,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:30:54.405619+00:00,0,0,9637,9,16.492,0.146,16.638,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:30:58.451541+00:00,0,0,9664,5,8.225,0.104,8.329,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:31:02.497222+00:00,0,0,9688,5,21.628,0.124,21.753,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:31:06.546015+00:00,0,0,9714,5,10.067,0.108,10.175,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:31:10.589716+00:00,0,0,9740,4,22.661,0.128,22.789,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:31:14.892613+00:00,0,0,9766,4,64.852,0.103,64.955,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:31:19.107333+00:00,0,0,9788,5,162.29,0.164,162.455,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:31:23.223580+00:00,0,0,9812,8,39.487,0.614,40.1,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:31:28.033490+00:00,0,0,9836,3,15.553,0.079,15.633,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:31:32.107043+00:00,0,0,9868,5,7.095,0.074,7.169,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:31:36.150702+00:00,0,0,9893,4,8.76,0.087,8.847,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:31:40.223563+00:00,0,0,9919,5,9.179,0.07,9.249,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:31:44.308095+00:00,0,0,9947,1,3.947,0.055,4.001,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:31:48.511737+00:00,0,0,9971,4,43.824,0.11,43.933,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:31:52.561374+00:00,0,0,9998,4,8.587,0.094,8.682,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:31:56.605685+00:00,0,0,10025,4,7.206,0.062,7.267,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:32:00.637416+00:00,0,0,10050,4,6.068,0.078,6.146,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:32:04.686094+00:00,0,0,10074,3,5.349,0.054,5.403,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:32:08.718467+00:00,0,0,10101,4,7.856,0.087,7.944,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:32:12.750656+00:00,0,0,10126,4,5.031,0.059,5.089,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:32:16.780233+00:00,0,0,10151,4,6.234,0.071,6.305,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:32:20.828529+00:00,0,0,10178,1,4.683,0.062,4.745,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:32:24.874134+00:00,0,0,10203,4,11.469,0.103,11.572,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:32:28.920039+00:00,0,0,10230,4,9.093,0.107,9.2,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:32:32.942737+00:00,0,0,10256,4,8.188,0.063,8.251,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:32:36.986730+00:00,0,0,10282,5,9.193,0.112,9.305,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:32:41.020211+00:00,0,0,10306,7,14.367,0.099,14.466,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:32:45.058810+00:00,0,0,10334,5,9.887,0.086,9.972,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:32:49.112052+00:00,0,0,10358,4,13.557,0.098,13.655,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:32:53.142431+00:00,0,0,10383,5,10.501,0.121,10.622,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:32:57.175049+00:00,0,0,10411,4,5.579,0.063,5.642,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:33:01.208285+00:00,0,0,10434,4,6.417,0.075,6.492,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:33:05.245421+00:00,0,0,10460,5,7.183,0.072,7.254,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:33:09.314573+00:00,0,0,10487,4,8.71,0.147,8.857,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:33:13.384457+00:00,0,0,10511,4,4.492,0.054,4.546,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:33:17.455328+00:00,0,0,10537,5,13.652,0.077,13.729,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:33:21.487960+00:00,0,0,10563,1,4.095,0.054,4.148,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:33:25.525587+00:00,0,0,10588,1,4.836,0.054,4.89,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:33:29.573733+00:00,0,0,10614,4,8.255,0.08,8.334,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:33:33.623628+00:00,0,0,10638,4,5.707,0.058,5.765,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:33:37.659027+00:00,0,0,10664,4,9.062,0.106,9.169,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:33:41.680089+00:00,0,0,10690,4,4.212,0.058,4.27,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:33:45.722653+00:00,0,0,10717,4,10.186,0.077,10.262,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:33:49.753665+00:00,0,0,10741,4,7.371,0.095,7.465,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:33:53.791216+00:00,0,0,10768,4,5.755,0.061,5.817,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:33:57.814571+00:00,0,0,10793,5,7.89,0.085,7.975,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:34:01.851025+00:00,0,0,10819,5,8.198,0.054,8.252,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:34:05.876781+00:00,0,0,10843,4,7.714,0.095,7.809,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:34:09.897223+00:00,0,0,10869,4,23.035,0.054,23.088,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:34:13.930244+00:00,0,0,10897,5,11.783,0.107,11.889,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:34:17.971507+00:00,0,0,10919,4,6.14,0.06,6.2,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:34:22.008698+00:00,0,0,10946,7,14.226,0.112,14.338,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:34:26.033126+00:00,0,0,10974,4,6.358,0.055,6.413,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:34:30.064417+00:00,0,0,11000,4,6.853,0.052,6.905,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:34:34.093293+00:00,0,0,11024,5,6.677,0.06,6.736,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:34:38.126925+00:00,0,0,11049,4,7.812,0.065,7.877,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:34:42.161502+00:00,0,0,11075,5,7.339,0.084,7.423,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:34:46.230196+00:00,0,0,11101,6,76.572,0.139,76.712,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:34:50.267205+00:00,0,0,11126,5,8.602,0.06,8.662,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:34:54.309561+00:00,0,0,11152,4,8.734,0.124,8.858,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:34:58.352374+00:00,0,0,11178,10,11.935,0.111,12.046,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:35:02.390346+00:00,0,0,11205,8,18.089,0.207,18.296,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:35:06.414162+00:00,0,0,11228,5,19.958,0.117,20.074,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:35:10.446785+00:00,0,0,11255,5,20.567,0.105,20.672,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:35:14.479182+00:00,0,0,11280,9,12.581,0.112,12.693,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:35:18.509598+00:00,0,0,11305,10,13.018,0.135,13.153,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:35:22.546124+00:00,0,0,11332,8,10.579,0.111,10.69,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:35:26.588130+00:00,0,0,11359,5,6.376,0.059,6.435,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:35:30.627714+00:00,0,0,11382,1,4.431,0.086,4.517,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:35:34.659421+00:00,0,0,11410,5,8.252,0.077,8.328,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:35:38.691410+00:00,0,0,11437,5,7.354,0.072,7.426,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:35:42.716168+00:00,0,0,11462,4,6.849,0.069,6.918,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:35:46.776446+00:00,0,0,11487,4,5.401,0.06,5.461,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:35:50.826270+00:00,0,0,11512,4,5.824,0.075,5.899,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:35:54.856487+00:00,0,0,11538,5,9.295,0.104,9.399,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:35:58.921094+00:00,0,0,11563,4,7.051,0.089,7.14,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:36:02.976129+00:00,0,0,11590,5,7.589,0.068,7.656,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:36:07.207389+00:00,0,0,11616,4,165.239,0.619,165.858,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:36:11.380920+00:00,0,0,11639,5,221.907,0.572,222.479,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:36:15.430256+00:00,0,0,11665,5,214.592,0.14,214.732,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:36:19.499333+00:00,0,0,11692,5,87.399,0.173,87.572,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:36:23.639084+00:00,0,0,11717,5,152.892,0.404,153.296,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:36:27.682531+00:00,0,0,11744,4,15.878,0.116,15.994,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:36:32.573392+00:00,0,0,11768,5,897.692,0.118,897.81,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:36:36.607835+00:00,0,0,11801,5,10.123,0.103,10.226,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:36:40.647144+00:00,0,0,11825,4,7.971,0.132,8.103,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:36:44.709895+00:00,0,0,11852,6,21.834,0.148,21.983,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:36:48.760702+00:00,0,0,11877,7,36.955,0.114,37.069,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:36:53.720644+00:00,0,0,11900,5,1210.637,0.164,1210.801,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:36:57.780217+00:00,0,0,11934,1,5.272,0.075,5.347,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:37:01.843564+00:00,0,0,11961,5,50.202,0.13,50.332,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:37:05.884747+00:00,0,0,11984,5,18.522,0.108,18.63,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:37:09.930415+00:00,0,0,12011,4,8.856,0.091,8.947,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:37:13.990783+00:00,0,0,12037,4,7.824,0.089,7.913,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:37:18.022352+00:00,0,0,12063,5,8.605,0.067,8.672,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:37:22.041837+00:00,0,0,12087,4,5.486,0.068,5.554,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:37:26.072294+00:00,0,0,12114,4,6.254,0.059,6.313,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:37:30.124026+00:00,0,0,12139,5,12.469,0.079,12.548,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:37:34.179134+00:00,0,0,12165,4,5.079,0.097,5.176,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:37:38.270743+00:00,0,0,12191,4,10.857,0.083,10.94,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:37:42.330385+00:00,0,0,12218,3,5.099,0.068,5.167,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:37:46.385960+00:00,0,0,12243,3,9.025,0.072,9.098,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:37:50.431094+00:00,0,0,12269,1,7.429,0.054,7.483,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:37:54.476811+00:00,0,0,12295,4,8.168,0.103,8.271,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:37:58.631000+00:00,0,0,12321,3,9.816,0.126,9.941,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:38:02.660030+00:00,0,0,12347,4,9.334,0.069,9.404,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:38:06.703017+00:00,0,0,12371,1,6.475,0.105,6.579,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:38:10.739394+00:00,0,0,12398,5,13.955,0.114,14.069,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:38:14.812879+00:00,0,0,12423,4,120.393,0.076,120.468,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:38:18.852805+00:00,0,0,12448,5,34.079,1.239,35.318,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:38:22.888656+00:00,0,0,12474,4,13.134,0.112,13.246,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:38:26.930541+00:00,0,0,12500,7,15.333,0.098,15.432,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:38:30.971274+00:00,0,0,12525,4,9.146,0.072,9.218,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:38:35.025420+00:00,0,0,12551,4,9.37,0.074,9.445,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:38:39.059689+00:00,0,0,12577,5,8.562,0.075,8.637,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:38:43.083190+00:00,0,0,12601,4,7.463,0.096,7.559,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:38:47.115013+00:00,0,0,12627,4,5.899,0.079,5.977,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:38:51.162414+00:00,0,0,12654,4,6.717,0.077,6.794,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
