ts_utc,ws_total_connections,ws_station_connections,publish_count,publish_rows,publish_write_ms,publish_broadcast_ms,publish_total_ms,client_ws_status,client_ws_reconnects,client_pending_samples,client_pending_counts,client_render_ms,client_heap_mb,client_fps,client_last_seen
2026-03-07T03:40:46.417893+00:00,1,1,50122,4,15.938,0.563,16.5,open,0,0,0,0.09999996423721313,117.05653285980225,3.914915829309692,2026-03-07T03:40:43.991460+00:00
2026-03-07T03:40:50.545437+00:00,1,1,50141,8,26.636,0.824,27.46,open,0,0,0,0.19999998807907104,141.0732889175415,0.9681948007939211,2026-03-07T03:40:49.122701+00:00
2026-03-07T03:40:54.647381+00:00,1,1,50160,5,20.741,0.765,21.506,open,0,0,0,0.19999998807907104,141.0732889175415,0.9681948007939211,2026-03-07T03:40:49.122701+00:00
2026-03-07T03:40:58.751721+00:00,1,1,50180,6,19.589,0.693,20.282,open,0,0,0,0.30000001192092896,171.58413696289062,0.7696155770192797,2026-03-07T03:40:55.543718+00:00
2026-03-07T03:41:02.788988+00:00,1,1,50197,4,5.621,0.257,5.878,open,0,7,0,0.19999998807907104,184.4613094329834,0.9528346831824679,2026-03-07T03:40:59.628765+00:00
2026-03-07T03:41:06.836966+00:00,1,1,50215,8,24.876,0.718,25.594,open,0,0,0,0.09999996423721313,202.06427001953125,1.429081814933905,2026-03-07T03:41:04.451952+00:00
2026-03-07T03:41:10.872974+00:00,1,1,50232,4,9.335,0.46,9.795,open,0,0,0,0.10000002384185791,86.41996955871582,2.770594754340591,2026-03-07T03:41:08.936660+00:00
2026-03-07T03:41:14.896345+00:00,1,1,50252,4,12.168,0.555,12.723,open,0,0,0,0,136.100191116333,3.6016567621105833,2026-03-07T03:41:14.024498+00:00
2026-03-07T03:41:18.935231+00:00,1,1,50271,4,7.159,0.377,7.537,open,0,0,0,0,136.100191116333,3.6016567621105833,2026-03-07T03:41:14.024498+00:00
2026-03-07T03:41:22.973926+00:00,1,1,50288,4,16.202,0.658,16.86,open,0,8,0,0.10000002384185791,176.52885913848877,7.872466049990069,2026-03-07T03:41:19.063063+00:00
2026-03-07T03:41:27.035875+00:00,1,1,50307,4,10.589,0.379,10.968,open,0,0,0,0.20000004768371582,230.83085346221924,2.1696680407897637,2026-03-07T03:41:24.542846+00:00
2026-03-07T03:41:31.089596+00:00,1,1,50325,4,16.073,0.649,16.723,open,0,11,0,0.19999998807907104,99.19756698608398,2.0010672358591286,2026-03-07T03:41:29.385396+00:00
2026-03-07T03:41:35.180775+00:00,1,1,50343,4,6.791,0.287,7.078,open,0,0,0,0.09999996423721313,138.74697971343994,1.188636633781054,2026-03-07T03:41:34.946611+00:00
2026-03-07T03:41:39.335790+00:00,1,1,50361,7,23.943,0.816,24.76,open,0,0,0,0.09999996423721313,138.74697971343994,1.188636633781054,2026-03-07T03:41:34.946611+00:00
2026-03-07T03:41:43.434879+00:00,1,1,50381,5,17.228,0.622,17.85,open,0,4,0,0.30000001192092896,163.97339916229248,0.6939866060585009,2026-03-07T03:41:40.980748+00:00
2026-03-07T03:41:47.542906+00:00,1,1,50397,5,17.72,0.699,18.419,open,0,0,0,0.19999998807907104,182.48327827453613,2.0939484888671567,2026-03-07T03:41:44.301654+00:00
2026-03-07T03:41:52.040533+00:00,1,1,50415,5,140.985,0.785,141.771,open,0,0,0,0.10000002384185791,202.521222114563,0.5196964972456094,2026-03-07T03:41:51.440705+00:00
2026-03-07T03:41:56.218159+00:00,1,1,50433,1,10.957,0.493,11.45,open,0,0,0,0.30000001192092896,215.90384197235107,0.47267914539610384,2026-03-07T03:41:55.220448+00:00
2026-03-07T03:42:00.320778+00:00,1,1,50452,4,18.898,0.601,19.498,open,0,8,0,0.5999999642372131,81.10376930236816,0.47267914539610384,2026-03-07T03:41:59.791522+00:00
2026-03-07T03:42:04.375147+00:00,1,1,50470,4,30.894,0.565,31.459,open,0,8,0,0.5999999642372131,81.10376930236816,0.47267914539610384,2026-03-07T03:41:59.791522+00:00
2026-03-07T03:42:08.436449+00:00,1,1,50490,7,14.286,0.237,14.523,open,0,4,0,0.30000001192092896,127.62995338439941,0.77456333991712,2026-03-07T03:42:06.046984+00:00
2026-03-07T03:42:12.476037+00:00,1,1,50507,4,7.137,0.366,7.503,open,0,29,0,0.09999996423721313,143.18149280548096,4.237288135593221,2026-03-07T03:42:09.557575+00:00
2026-03-07T03:42:16.525339+00:00,1,1,50526,11,28.209,0.707,28.916,open,0,19,0,0.10000002384185791,190.40087699890137,6.27127754882631,2026-03-07T03:42:13.794337+00:00
2026-03-07T03:42:20.589704+00:00,1,1,50545,7,20.972,0.553,21.525,open,0,0,0,0.19999998807907104,83.96179580688477,2.293928735280619,2026-03-07T03:42:19.569091+00:00
2026-03-07T03:42:24.632724+00:00,1,1,50563,7,13.304,0.577,13.882,open,0,0,0,0.19999998807907104,83.96179580688477,2.293928735280619,2026-03-07T03:42:19.569091+00:00
2026-03-07T03:42:28.670606+00:00,1,1,50582,6,8.704,0.373,9.077,open,0,0,0,0.10000002384185791,126.1329345703125,0.889323669349462,2026-03-07T03:42:25.204212+00:00
2026-03-07T03:42:32.693114+00:00,1,1,50599,4,6.575,0.26,6.834,open,0,10,0,0.09999996423721313,148.2048397064209,2.536354413256704,2026-03-07T03:42:29.700954+00:00
2026-03-07T03:42:36.751898+00:00,1,1,50617,12,14.738,0.533,15.271,open,0,0,0,0.10000002384185791,210.96868419647217,4.617515776512153,2026-03-07T03:42:34.148250+00:00
2026-03-07T03:42:40.782869+00:00,1,1,50637,4,12.603,0.461,13.064,open,0,0,0,0.19999998807907104,107.82001686096191,3.335112059765182,2026-03-07T03:42:39.583998+00:00
2026-03-07T03:42:44.824360+00:00,1,1,50655,4,7.014,0.284,7.298,open,0,14,0,0,161.4125623703003,4.738587900805516,2026-03-07T03:42:44.358198+00:00
2026-03-07T03:42:48.873380+00:00,1,1,50672,4,6.811,0.269,7.08,open,0,14,0,0,161.4125623703003,4.738587900805516,2026-03-07T03:42:44.358198+00:00
2026-03-07T03:42:52.958437+00:00,1,1,50690,6,13.265,0.437,13.702,open,0,0,0,0.10000002384185791,68.9400224685669,3.3350008337501977,2026-03-07T03:42:49.629535+00:00
2026-03-07T03:42:57.002619+00:00,1,1,50709,4,7.954,0.317,8.271,open,0,0,0,0.10000002384185791,140.02117252349854,1.7916330735465564,2026-03-07T03:42:54.141165+00:00
2026-03-07T03:43:01.072070+00:00,1,1,50727,5,12.908,0.491,13.399,open,0,0,0,0.5,210.59098052978516,2.6326874473462754,2026-03-07T03:42:59.954367+00:00
2026-03-07T03:43:05.116031+00:00,1,1,50746,7,12.964,0.468,13.432,open,0,0,0,0.09999996423721313,78.08323383331299,4.68999155801517,2026-03-07T03:43:03.836059+00:00
2026-03-07T03:43:09.154897+00:00,1,1,50764,11,19.731,0.785,20.516,open,0,0,0,0.09999996423721313,78.08323383331299,4.68999155801517,2026-03-07T03:43:03.836059+00:00
2026-03-07T03:43:13.196322+00:00,1,1,50782,5,13.412,0.543,13.955,open,0,0,0,0.10000002384185791,159.73675346374512,1.7919541259743657,2026-03-07T03:43:09.523396+00:00
2026-03-07T03:43:17.246947+00:00,1,1,50800,7,16.677,0.595,17.272,open,0,0,0,0.10000002384185791,236.4916877746582,4.61716044632551,2026-03-07T03:43:13.907037+00:00
2026-03-07T03:43:21.277749+00:00,1,1,50819,5,13.798,0.472,14.27,open,0,20,0,0,112.62441349029541,2.609875769913368,2026-03-07T03:43:19.413718+00:00
2026-03-07T03:43:25.321893+00:00,1,1,50837,8,11.592,0.448,12.041,open,0,0,0,0.09999996423721313,182.09193420410156,2.420369832510421,2026-03-07T03:43:23.838873+00:00
2026-03-07T03:43:29.352449+00:00,1,1,50856,7,8.83,0.426,9.256,open,0,0,0,0.09999996423721313,182.09193420410156,2.420369832510421,2026-03-07T03:43:23.838873+00:00
2026-03-07T03:43:33.407120+00:00,1,1,50874,8,9.978,0.434,10.413,open,0,12,0,0.20000004768371582,83.19925498962402,5.4575222848826925,2026-03-07T03:43:29.382224+00:00
2026-03-07T03:43:37.435067+00:00,1,1,50892,8,10.326,0.497,10.823,open,0,0,0,0.19999998807907104,168.70417594909668,2.5012506253126565,2026-03-07T03:43:34.675710+00:00
2026-03-07T03:43:41.484153+00:00,1,1,50910,8,18.516,0.766,19.281,open,0,0,0,0.10000002384185791,240.25567150115967,2.143929107410866,2026-03-07T03:43:39.616143+00:00
2026-03-07T03:43:45.553180+00:00,1,1,50929,8,15.837,0.477,16.313,open,0,0,0,0.10000002384185791,114.04338359832764,2.2235398754817957,2026-03-07T03:43:44.647787+00:00
2026-03-07T03:43:49.599728+00:00,1,1,50948,8,8.932,0.276,9.208,open,0,4,0,0,166.16275310516357,4.933804785790619,2026-03-07T03:43:49.395905+00:00
2026-03-07T03:43:53.655536+00:00,1,1,50967,6,7.033,0.256,7.289,open,0,4,0,0,166.16275310516357,4.933804785790619,2026-03-07T03:43:49.395905+00:00
2026-03-07T03:43:57.690445+00:00,1,1,50985,6,7.532,0.338,7.87,open,0,7,0,0.19999998807907104,237.84020900726318,5.627462014631494,2026-03-07T03:43:54.309573+00:00
2026-03-07T03:44:01.719506+00:00,1,1,51003,4,6.818,0.282,7.1,open,0,0,0,0.19999998807907104,145.78730297088623,3.1928480204342273,2026-03-07T03:43:58.907101+00:00
2026-03-07T03:44:05.773222+00:00,1,1,51021,4,5.23,0.202,5.432,open,0,34,0,0.19999998807907104,238.39783191680908,4.801536491677426,2026-03-07T03:44:04.592081+00:00
2026-03-07T03:44:09.826010+00:00,1,1,51039,5,7.638,0.34,7.978,open,0,9,0,0,133.2125997543335,5.540677809585551,2026-03-07T03:44:09.193721+00:00
2026-03-07T03:44:13.874263+00:00,1,1,51058,4,4.597,0.274,4.871,open,0,9,0,0,133.2125997543335,5.540677809585551,2026-03-07T03:44:09.193721+00:00
2026-03-07T03:44:17.917152+00:00,1,1,51077,4,5.525,0.253,5.778,open,0,16,0,0.19999998807907104,216.71499633789062,2.9518842861360173,2026-03-07T03:44:14.248213+00:00
2026-03-07T03:44:21.952087+00:00,1,1,51093,4,6.033,0.21,6.243,open,0,8,0,0.10000002384185791,138.51890087127686,5.29661016949158,2026-03-07T03:44:19.225957+00:00
2026-03-07T03:44:25.982555+00:00,1,1,51113,5,7.071,0.38,7.451,open,0,9,0,0.30000001192092896,222.41086196899414,5.072708826513159,2026-03-07T03:44:23.795313+00:00
2026-03-07T03:44:30.009271+00:00,1,1,51132,5,8.015,0.342,8.357,open,0,4,0,0.09999996423721313,126.75222969055176,4.237587400240234,2026-03-07T03:44:29.247204+00:00
2026-03-07T03:44:34.039478+00:00,1,1,51148,1,4.017,0.424,4.441,open,0,4,0,0.09999996423721313,126.75222969055176,4.237587400240234,2026-03-07T03:44:29.247204+00:00
2026-03-07T03:44:38.089282+00:00,1,1,51168,4,5.983,0.207,6.189,open,0,0,0,0.19999998807907104,227.72605895996094,2.813994934809025,2026-03-07T03:44:34.495515+00:00
2026-03-07T03:44:42.152599+00:00,1,1,51187,4,6.178,0.421,6.599,open,0,0,0,0.19999998807907104,108.6052827835083,3.7909900802425955,2026-03-07T03:44:39.235200+00:00
2026-03-07T03:44:46.208330+00:00,1,1,51205,5,9.887,0.458,10.346,open,0,0,0,0.10000002384185791,213.009370803833,3.0015007503751874,2026-03-07T03:44:44.580038+00:00
2026-03-07T03:44:50.267910+00:00,1,1,51223,4,4.977,0.193,5.17,open,0,0,0,0.10000002384185791,82.25397682189941,4.0466716125986055,2026-03-07T03:44:48.871104+00:00
2026-03-07T03:44:54.301966+00:00,1,1,51242,5,6.948,0.266,7.214,open,0,0,0,0.10000002384185791,147.6525363922119,4.764173415912339,2026-03-07T03:44:54.246674+00:00
2026-03-07T03:44:58.346311+00:00,1,1,51259,4,9.163,0.26,9.423,open,0,0,0,0.10000002384185791,147.6525363922119,4.764173415912339,2026-03-07T03:44:54.246674+00:00
2026-03-07T03:45:02.382980+00:00,1,1,51278,4,8.001,0.439,8.44,open,0,23,0,0.09999996423721313,215.05764484405518,2.8585040495474034,2026-03-07T03:44:59.254460+00:00
2026-03-07T03:45:06.404593+00:00,1,1,51295,3,5.678,0.266,5.944,open,0,0,0,0.10000002384185791,104.91825103759766,6.8877300009836455,2026-03-07T03:45:03.953410+00:00
2026-03-07T03:45:10.446457+00:00,1,1,51314,3,6.186,0.329,6.514,open,0,0,0,0.19999998807907104,204.29802799224854,3.0395136778115504,2026-03-07T03:45:09.131429+00:00
2026-03-07T03:45:14.481480+00:00,1,1,51334,2,5.021,0.408,5.429,open,0,3,0,0.19999998807907104,91.99591159820557,0.8003841844085011,2026-03-07T03:45:13.951680+00:00
2026-03-07T03:45:18.501633+00:00,1,1,51352,4,5.536,0.195,5.731,open,0,3,0,0.19999998807907104,91.99591159820557,0.8003841844085011,2026-03-07T03:45:13.951680+00:00
2026-03-07T03:45:22.535981+00:00,1,1,51370,4,5.257,0.276,5.533,open,0,8,0,0.10000002384185791,195.01635456085205,3.949447077409163,2026-03-07T03:45:18.876868+00:00
2026-03-07T03:45:26.571851+00:00,1,1,51389,4,7.264,0.282,7.546,open,0,0,0,0.09999996423721313,104.46384811401367,1.1655690891077806,2026-03-07T03:45:24.200690+00:00
2026-03-07T03:45:30.609845+00:00,1,1,51406,4,7.003,0.283,7.286,open,0,0,0,0,170.58561515808105,4.055807916937092,2026-03-07T03:45:28.796821+00:00
2026-03-07T03:45:34.661226+00:00,1,1,51424,2,5.672,0.425,6.097,open,0,0,0,0.19999998807907104,249.0867052078247,3.5310734463276594,2026-03-07T03:45:34.102827+00:00
2026-03-07T03:45:38.712589+00:00,1,1,51443,4,5.388,0.406,5.794,open,0,0,0,0.19999998807907104,249.0867052078247,3.5310734463276594,2026-03-07T03:45:34.102827+00:00
2026-03-07T03:45:42.765024+00:00,1,1,51461,4,7.767,0.308,8.075,open,0,12,0,0.10000002384185791,136.7816343307495,3.6016567621106463,2026-03-07T03:45:38.871399+00:00
2026-03-07T03:45:46.807257+00:00,1,1,51479,3,6.215,0.31,6.525,open,0,17,0,0,217.75286293029785,4.840739665020706,2026-03-07T03:45:44.997033+00:00
2026-03-07T03:45:50.842265+00:00,1,1,51499,4,5.903,0.459,6.362,open,0,0,0,0,81.51661109924316,1.3488905375328686,2026-03-07T03:45:49.230670+00:00
2026-03-07T03:45:54.875549+00:00,1,1,51516,5,53.674,0.816,54.49,open,0,0,0,0.5,156.79825115203857,2.2652622041001393,2026-03-07T03:45:54.724534+00:00
2026-03-07T03:45:58.938202+00:00,1,1,51534,4,5.626,0.273,5.898,open,0,0,0,0.5,156.79825115203857,2.2652622041001393,2026-03-07T03:45:54.724534+00:00
2026-03-07T03:46:02.981445+00:00,1,1,51554,4,5.045,0.209,5.254,open,0,0,0,0.10000002384185791,254.8787136077881,1.1255346289487653,2026-03-07T03:46:00.064342+00:00
2026-03-07T03:46:07.034518+00:00,1,1,51571,4,5.511,0.28,5.791,open,0,0,0,0.09999996423721313,135.55610370635986,0.39489791888796927,2026-03-07T03:46:06.075308+00:00
2026-03-07T03:46:11.081622+00:00,1,1,51590,5,6.534,0.413,6.946,open,0,6,0,0,167.0573444366455,4.764173415912339,2026-03-07T03:46:09.078221+00:00
2026-03-07T03:46:15.140521+00:00,1,1,51609,4,6.986,0.339,7.325,open,0,6,0,0,167.0573444366455,4.764173415912339,2026-03-07T03:46:09.078221+00:00
2026-03-07T03:46:19.177717+00:00,1,1,51626,4,6.346,0.251,6.597,open,0,27,0,0.10000002384185791,251.87841320037842,1.6520733520568631,2026-03-07T03:46:15.548282+00:00
2026-03-07T03:46:23.242114+00:00,1,1,51645,5,9.544,0.303,9.847,open,0,0,0,0,111.41031455993652,3.531073446327684,2026-03-07T03:46:19.663711+00:00
2026-03-07T03:46:27.347887+00:00,1,1,51664,4,6.514,0.247,6.76,open,0,0,0,0.10000002384185791,185.4545955657959,1.2419274714356503,2026-03-07T03:46:25.967515+00:00
2026-03-07T03:46:31.398896+00:00,1,1,51683,4,8.68,0.468,9.148,open,0,0,0,0.10000002384185791,185.4545955657959,1.2419274714356503,2026-03-07T03:46:25.967515+00:00
2026-03-07T03:46:35.439533+00:00,1,1,51700,3,9.545,0.478,10.023,open,0,0,0,0,294.6054935455322,0.4564750992833317,2026-03-07T03:46:34.647369+00:00
2026-03-07T03:46:39.500419+00:00,1,1,51719,1,5.941,0.384,6.326,open,0,0,0,0,294.6054935455322,0.4564750992833317,2026-03-07T03:46:34.647369+00:00
2026-03-07T03:46:43.626215+00:00,1,1,51736,4,6.459,0.263,6.722,open,0,0,0,0.10000002384185791,125.98865509033203,0.7320376267340204,2026-03-07T03:46:39.967844+00:00
2026-03-07T03:46:47.696166+00:00,1,1,51756,4,7.707,0.068,7.775,open,0,0,0,0,183.66960620880127,1.2250698289802449,2026-03-07T03:46:44.276151+00:00
2026-03-07T03:46:51.780444+00:00,1,1,51775,4,11.233,0.387,11.621,open,0,0,0,0,183.66960620880127,1.2250698289802449,2026-03-07T03:46:44.276151+00:00
2026-03-07T03:46:55.835922+00:00,1,1,51791,4,11.034,0.483,11.517,open,0,0,0,0.19999998807907104,233.3605089187622,2.001000500250125,2026-03-07T03:46:52.158933+00:00
2026-03-07T03:46:59.899924+00:00,1,1,51809,4,10.335,0.509,10.845,open,0,0,0,0.2999999523162842,275.92038440704346,1.9574579146548647,2026-03-07T03:46:56.637549+00:00
2026-03-07T03:47:03.957178+00:00,1,1,51829,4,6.584,0.262,6.846,open,0,0,0,0.20000004768371582,105.07120895385742,2.8048917311791217,2026-03-07T03:47:01.966381+00:00
2026-03-07T03:47:07.997472+00:00,1,1,51848,6,14.881,0.482,15.363,open,0,5,0,0.09999996423721313,111.13691329956055,11.356262167423859,2026-03-07T03:47:06.496227+00:00
2026-03-07T03:47:12.032714+00:00,1,1,51865,4,7.311,0.266,7.577,open,0,14,0,0.19999998807907104,136.22255420684814,7.388252678241675,2026-03-07T03:47:11.319354+00:00
2026-03-07T03:47:16.099466+00:00,1,1,51883,6,14.436,0.508,14.944,open,0,14,0,0.19999998807907104,136.22255420684814,7.388252678241675,2026-03-07T03:47:11.319354+00:00
2026-03-07T03:47:20.168502+00:00,1,1,51903,4,11.733,0.352,12.084,open,0,5,0,0.19999998807907104,170.9834156036377,13.157894736842104,2026-03-07T03:47:16.591755+00:00
2026-03-07T03:47:24.295998+00:00,1,1,51923,6,12.464,0.393,12.856,open,0,0,0,0.09999996423721313,207.95833778381348,7.8301722637896445,2026-03-07T03:47:21.558985+00:00
2026-03-07T03:47:28.346122+00:00,1,1,51939,4,6.709,0.256,6.965,open,0,13,0,0.19999998807907104,74.76594543457031,21.828103683492497,2026-03-07T03:47:26.381099+00:00
2026-03-07T03:47:32.388259+00:00,1,1,51958,4,8.884,0.347,9.231,open,0,0,0,0.19999998807907104,130.116117477417,25.36354413256704,2026-03-07T03:47:31.361384+00:00
2026-03-07T03:47:36.422758+00:00,1,1,51978,1,5.029,0.363,5.393,open,0,0,0,0.19999998807907104,130.116117477417,25.36354413256704,2026-03-07T03:47:31.361384+00:00
2026-03-07T03:47:40.475109+00:00,1,1,51996,4,5.335,0.231,5.566,open,0,1,0,0.19999998807907104,165.48561573028564,7.745933384972976,2026-03-07T03:47:36.493960+00:00
2026-03-07T03:47:44.507971+00:00,1,1,52013,4,7.08,0.329,7.409,open,0,0,0,0.10000002384185791,191.60297870635986,20.671325917906017,2026-03-07T03:47:41.321335+00:00
2026-03-07T03:47:48.533811+00:00,1,1,52032,1,4.564,0.388,4.952,open,0,6,0,0.10000002384185791,213.85445976257324,28.66869736606313,2026-03-07T03:47:46.583062+00:00
2026-03-07T03:47:52.565364+00:00,1,1,52052,4,6.59,0.282,6.872,open,0,0,0,0.09999996423721313,122.26082038879395,23.4884732492388,2026-03-07T03:47:51.343923+00:00
2026-03-07T03:47:56.603664+00:00,1,1,52068,4,8.874,0.229,9.103,open,0,0,0,0.09999996423721313,122.26082038879395,23.4884732492388,2026-03-07T03:47:51.343923+00:00
2026-03-07T03:48:00.653030+00:00,1,1,52088,4,8.124,0.306,8.43,open,0,0,0,0.20000004768371582,176.45632553100586,20.009528346831825,2026-03-07T03:47:56.602344+00:00
2026-03-07T03:48:04.700683+00:00,1,1,52106,4,10.499,0.248,10.747,open,0,16,0,0.19999998807907104,192.76517391204834,4.840739665020979,2026-03-07T03:48:01.512809+00:00
2026-03-07T03:48:08.742636+00:00,1,1,52123,3,6.3,0.414,6.714,open,0,8,0,0.19999998807907104,82.88890171051025,14.2168865018557,2026-03-07T03:48:06.794753+00:00
2026-03-07T03:48:12.776889+00:00,1,1,52143,4,6.949,0.4,7.349,open,0,0,0,0.19999998807907104,132.5798463821411,8.804226028493513,2026-03-07T03:48:11.437189+00:00
2026-03-07T03:48:16.824391+00:00,1,1,52160,4,7.674,0.336,8.01,open,0,0,0,0.09999996423721313,201.02562808990479,16.90902942171136,2026-03-07T03:48:16.714139+00:00
2026-03-07T03:48:20.870894+00:00,1,1,52179,4,6.634,0.395,7.029,open,0,0,0,0.09999996423721313,201.02562808990479,16.90902942171136,2026-03-07T03:48:16.714139+00:00
2026-03-07T03:48:24.905704+00:00,1,1,52198,5,10.152,0.396,10.548,open,0,0,0,0.09999996423721313,244.77176475524902,15.218126479540974,2026-03-07T03:48:21.393575+00:00
2026-03-07T03:48:28.938662+00:00,1,1,52217,6,9.74,0.36,10.1,open,0,0,0,0.30000001192092896,77.90727424621582,2.728512960436562,2026-03-07T03:48:26.535226+00:00
2026-03-07T03:48:32.961454+00:00,1,1,52234,4,7.721,0.379,8.1,open,0,1,0,0.10000002384185791,147.78619384765625,5.8569441393951704,2026-03-07T03:48:31.796760+00:00
2026-03-07T03:48:37.001183+00:00,1,1,52253,6,9.122,0.497,9.62,open,0,0,0,0,181.65976333618164,4.339649934905324,2026-03-07T03:48:36.337220+00:00
2026-03-07T03:48:41.044820+00:00,1,1,52271,4,9.275,0.31,9.585,open,0,0,0,0,181.65976333618164,4.339649934905324,2026-03-07T03:48:36.337220+00:00
2026-03-07T03:48:45.080652+00:00,1,1,52289,4,6.53,0.241,6.771,open,0,0,0,0.19999998807907104,229.74802780151367,10.404994397310515,2026-03-07T03:48:41.545476+00:00
2026-03-07T03:48:49.112479+00:00,1,1,52308,6,11.246,0.292,11.538,open,0,0,0,0,252.75527477264404,3.334722801167153,2026-03-07T03:48:46.415320+00:00
2026-03-07T03:48:53.186255+00:00,1,1,52325,4,11.528,0.4,11.928,open,0,0,0,0.09999996423721313,129.64731216430664,3.705625138960815,2026-03-07T03:48:51.468486+00:00
2026-03-07T03:48:57.380694+00:00,1,1,52342,5,12.546,0.469,13.015,open,0,0,0,0.09999996423721313,129.64731216430664,3.705625138960815,2026-03-07T03:48:51.468486+00:00
2026-03-07T03:49:01.545407+00:00,1,1,52362,4,10.141,0.335,10.476,open,0,0,0,0.19999998807907104,152.61786651611328,1.165569089107741,2026-03-07T03:48:57.426531+00:00
2026-03-07T03:49:05.678012+00:00,0,0,52380,4,12.138,0.113,12.252,open,0,43,0,0,185.48162746429443,1.0261146170026703,2026-03-07T03:49:02.248108+00:00
2026-03-07T03:49:09.779525+00:00,1,1,52398,4,8.704,0.465,9.168,open,0,43,0,0,185.48162746429443,1.0261146170026703,2026-03-07T03:49:02.248108+00:00
2026-03-07T03:49:13.855058+00:00,1,1,52416,7,15.14,0.518,15.658,open,0,0,0,0.30000001192092896,160.4521656036377,2.0008003201280515,2026-03-07T03:49:11.947491+00:00
2026-03-07T03:49:17.901608+00:00,1,1,52434,6,14.562,0.564,15.126,open,0,19,0,0.10000002384185791,181.46302890777588,6.888407793741397,2026-03-07T03:49:16.264107+00:00
2026-03-07T03:49:21.956593+00:00,1,1,52452,4,9.736,0.366,10.101,open,0,0,0,0.10000002384185791,198.55598545074463,6.430868167202572,2026-03-07T03:49:21.456814+00:00
2026-03-07T03:49:25.999115+00:00,1,1,52470,7,11.801,0.278,12.079,open,0,0,0,0.10000002384185791,198.55598545074463,6.430868167202572,2026-03-07T03:49:21.456814+00:00
2026-03-07T03:49:30.039810+00:00,1,1,52490,6,15.957,0.589,16.546,open,0,7,0,0.10000002384185791,223.03101062774658,8.185538881309686,2026-03-07T03:49:26.259015+00:00
2026-03-07T03:49:34.077516+00:00,1,1,52507,4,6.898,0.252,7.15,open,0,0,0,0.19999998807907104,267.62270069122314,15.794045644791877,2026-03-07T03:49:31.371876+00:00
2026-03-07T03:49:38.127503+00:00,1,1,52525,4,9.218,0.301,9.52,open,0,0,0,0.10000002384185791,285.0038061141968,9.839614287119916,2026-03-07T03:49:36.588145+00:00
2026-03-07T03:49:42.159964+00:00,1,1,52545,4,5.942,0.244,6.186,open,0,0,0,0.10000002384185791,316.2033815383911,7.276034561164166,2026-03-07T03:49:41.574829+00:00
2026-03-07T03:49:46.184139+00:00,1,1,52562,1,4.194,0.233,4.427,open,0,0,0,0.10000002384185791,316.2033815383911,7.276034561164166,2026-03-07T03:49:41.574829+00:00
2026-03-07T03:49:50.223493+00:00,1,1,52580,6,9.605,0.439,10.043,open,0,2,0,0.19999998807907104,109.636061668396,24.60387757110524,2026-03-07T03:49:46.432204+00:00
2026-03-07T03:49:54.266614+00:00,1,1,52600,4,6.039,0.233,6.272,open,0,0,0,0.19999998807907104,146.66187191009521,26.876903780684536,2026-03-07T03:49:51.262916+00:00
2026-03-07T03:49:58.344258+00:00,1,1,52619,3,7.082,0.311,7.393,open,0,15,0,0.19999998807907104,185.0388765335083,5.375380756136907,2026-03-07T03:49:56.268308+00:00
2026-03-07T03:50:02.390384+00:00,1,1,52636,6,13.058,0.512,13.57,open,0,0,0,0.10000002384185791,235.46016597747803,5.073137735689505,2026-03-07T03:50:01.340232+00:00
2026-03-07T03:50:06.423368+00:00,1,1,52655,4,6.63,0.226,6.856,open,0,4,0,0.10000002384185791,120.1178035736084,8.856524306238954,2026-03-07T03:50:06.341180+00:00
2026-03-07T03:50:10.449224+00:00,1,1,52674,2,8.277,0.575,8.852,open,0,4,0,0.10000002384185791,120.1178035736084,8.856524306238954,2026-03-07T03:50:06.341180+00:00
2026-03-07T03:50:14.490717+00:00,1,1,52691,6,12.23,0.349,12.579,open,0,0,0,0.09999996423721313,153.3758201599121,16.730636748351444,2026-03-07T03:50:11.335873+00:00
2026-03-07T03:50:18.541485+00:00,1,1,52711,6,14.893,0.462,15.356,open,0,9,0,0.19999998807907104,201.0548267364502,9.0942160785741,2026-03-07T03:50:16.695805+00:00
2026-03-07T03:50:22.566649+00:00,1,1,52728,1,4.643,0.367,5.01,open,0,7,0,0.09999996423721313,99.32526969909668,7.695267410542517,2026-03-07T03:50:21.497313+00:00
2026-03-07T03:50:26.610963+00:00,1,1,52747,4,6.217,0.288,6.506,open,0,20,0,0.20000004768371582,163.9727668762207,7.622677465459743,2026-03-07T03:50:26.584138+00:00
2026-03-07T03:50:30.651075+00:00,1,1,52766,9,15.951,0.803,16.754,open,0,20,0,0.20000004768371582,163.9727668762207,7.622677465459743,2026-03-07T03:50:26.584138+00:00
2026-03-07T03:50:34.729313+00:00,1,1,52782,4,6.395,0.355,6.75,open,0,0,0,0,187.60797595977783,7.168458781362007,2026-03-07T03:50:31.258602+00:00
2026-03-07T03:50:38.776415+00:00,1,1,52802,8,14.135,0.34,14.475,open,0,5,0,0.09999996423721313,105.88888740539551,20.842017507294706,2026-03-07T03:50:36.516736+00:00
2026-03-07T03:50:42.813093+00:00,1,1,52822,4,7.824,0.345,8.169,open,0,3,0,0.19999998807907104,150.4555206298828,5.627989869618204,2026-03-07T03:50:41.456212+00:00
2026-03-07T03:50:46.854283+00:00,1,1,52839,6,11.942,0.389,12.331,open,0,12,0,0.10000002384185791,224.65696620941162,5.678131083711862,2026-03-07T03:50:46.803860+00:00
