ts_utc,ws_total_connections,ws_station_connections,publish_count,publish_rows,publish_write_ms,publish_broadcast_ms,publish_total_ms,client_ws_status,client_ws_reconnects,client_pending_samples,client_pending_counts,client_render_ms,client_heap_mb,client_fps,client_last_seen
2026-03-06T23:40:20.706342+00:00,1,1,1403,8,11.372,0.427,11.798,open,0,8,0,0.3999999761581421,99.63413715362549,0.18116379622696227,2026-03-06T23:40:16.784525+00:00
2026-03-06T23:40:24.746028+00:00,1,1,1415,16,16.984,1.558,18.542,open,0,24,0,0.9000000357627869,106.18126106262207,0.18116379622696227,2026-03-06T23:40:23.474719+00:00
2026-03-06T23:40:28.810061+00:00,1,1,1426,11,25.765,0.707,26.472,open,0,24,0,0.9000000357627869,106.18126106262207,0.18116379622696227,2026-03-06T23:40:23.474719+00:00
2026-03-06T23:40:32.892710+00:00,1,1,1437,10,18.621,0.601,19.221,open,0,24,0,0.9000000357627869,106.18126106262207,0.18116379622696227,2026-03-06T23:40:23.474719+00:00
2026-03-06T23:40:36.942340+00:00,1,1,1447,15,17.235,0.596,17.831,open,0,40,0,0.6000000238418579,99.28572654724121,0.18116379622696227,2026-03-06T23:40:33.271710+00:00
2026-03-06T23:40:40.970206+00:00,1,1,1458,8,12.191,0.433,12.624,open,0,40,0,0.6000000238418579,99.28572654724121,0.18116379622696227,2026-03-06T23:40:33.271710+00:00
2026-03-06T23:40:45.007113+00:00,1,1,1470,18,45.135,1.281,46.416,open,0,40,0,0.6000000238418579,99.28572654724121,0.18116379622696227,2026-03-06T23:40:33.271710+00:00
2026-03-06T23:40:49.040241+00:00,1,1,1482,8,22.828,0.343,23.171,open,0,8,0,0.5999999642372131,101.49617099761963,0.18116379622696227,2026-03-06T23:40:45.305128+00:00
2026-03-06T23:40:53.071741+00:00,1,1,1491,8,28.266,0.62,28.886,open,0,8,0,0.5999999642372131,101.49617099761963,0.18116379622696227,2026-03-06T23:40:45.305128+00:00
2026-03-06T23:40:57.101600+00:00,1,1,1503,1,6.056,0.298,6.353,open,0,0,0,0.800000011920929,101.09066486358643,0.18116379622696227,2026-03-06T23:40:54.304277+00:00
2026-03-06T23:41:01.139825+00:00,1,1,1514,8,21.962,0.636,22.598,open,0,0,0,0.800000011920929,101.09066486358643,0.18116379622696227,2026-03-06T23:40:54.304277+00:00
2026-03-06T23:41:05.184114+00:00,1,1,1524,7,15.164,0.438,15.601,open,0,40,0,0.3999999761581421,108.211256980896,0.022806889505181713,2026-03-06T23:41:01.161146+00:00
2026-03-06T23:41:09.226957+00:00,1,1,1536,8,41.187,0.678,41.865,open,0,40,0,0.3999999761581421,108.211256980896,0.022806889505181713,2026-03-06T23:41:01.161146+00:00
2026-03-06T23:41:13.280003+00:00,1,1,1548,8,24.609,0.318,24.928,open,0,40,0,0.3999999761581421,108.211256980896,0.022806889505181713,2026-03-06T23:41:01.161146+00:00
2026-03-06T23:41:17.332057+00:00,1,1,1558,8,37.286,0.482,37.768,open,0,0,0,0.19999998807907104,119.99147415161133,0.022806889505181713,2026-03-06T23:41:15.056145+00:00
2026-03-06T23:41:21.359989+00:00,1,1,1569,15,23.772,0.508,24.28,open,0,0,0,0.19999998807907104,119.99147415161133,0.022806889505181713,2026-03-06T23:41:15.056145+00:00
2026-03-06T23:41:25.381415+00:00,1,1,1581,8,12.231,0.446,12.677,open,0,0,0,0.30000001192092896,101.22087383270264,0.022806889505181713,2026-03-06T23:41:24.356720+00:00
2026-03-06T23:41:29.412091+00:00,1,1,1591,8,21.733,0.536,22.269,open,0,0,0,0.30000001192092896,101.22087383270264,0.022806889505181713,2026-03-06T23:41:24.356720+00:00
2026-03-06T23:41:33.450798+00:00,1,1,1602,8,12.234,0.453,12.687,open,0,0,0,1.100000023841858,144.5172061920166,0.022806889505181713,2026-03-06T23:41:30.544857+00:00
2026-03-06T23:41:37.506041+00:00,1,1,1614,9,13.24,0.454,13.694,open,0,0,0,1.100000023841858,144.5172061920166,0.022806889505181713,2026-03-06T23:41:30.544857+00:00
2026-03-06T23:41:41.550690+00:00,1,1,1623,8,43.383,0.802,44.185,open,0,16,0,0,109.53473567962646,0.022806889505181713,2026-03-06T23:41:39.391237+00:00
2026-03-06T23:41:45.598600+00:00,1,1,1635,8,41.741,1.248,42.989,open,0,16,0,0,109.53473567962646,0.022806889505181713,2026-03-06T23:41:39.391237+00:00
2026-03-06T23:41:49.763244+00:00,1,1,1644,7,67.189,1.142,68.331,open,0,16,0,0,109.53473567962646,0.022806889505181713,2026-03-06T23:41:39.391237+00:00
2026-03-06T23:41:53.817506+00:00,1,1,1656,8,42.768,1.768,44.536,open,0,16,0,0,109.53473567962646,0.022806889505181713,2026-03-06T23:41:39.391237+00:00
2026-03-06T23:41:57.860497+00:00,0,0,1668,9,13.761,0.116,13.877,open,0,0,0,1.800000011920929,115.00243186950684,0.022806889505181713,2026-03-06T23:41:54.733379+00:00
2026-03-06T23:42:01.901783+00:00,0,0,1678,16,21.747,0.152,21.9,open,0,0,0,1.800000011920929,115.00243186950684,0.022806889505181713,2026-03-06T23:41:54.733379+00:00
2026-03-06T23:42:05.946895+00:00,0,0,1690,8,10.299,0.106,10.406,connecting,1,0,0,1.800000011920929,104.15974617004395,0.022806889505181713,2026-03-06T23:42:05.354437+00:00
2026-03-06T23:42:09.991917+00:00,1,1,1701,16,22.899,0.487,23.386,connecting,1,0,0,1.800000011920929,156.55867385864258,0.022806889505181713,2026-03-06T23:42:09.936161+00:00
2026-03-06T23:42:14.037765+00:00,1,1,1712,8,13.487,0.629,14.115,open,1,88,0,1.800000011920929,120.28865051269531,0.022806889505181713,2026-03-06T23:42:14.032325+00:00
2026-03-06T23:42:18.062374+00:00,1,1,1722,8,14.933,0.44,15.373,open,1,88,0,1.800000011920929,120.28865051269531,0.022806889505181713,2026-03-06T23:42:14.032325+00:00
2026-03-06T23:42:22.100751+00:00,1,1,1734,8,14.857,0.398,15.255,open,1,8,0,0.40000003576278687,100.8566255569458,0.022806889505181713,2026-03-06T23:42:18.583866+00:00
2026-03-06T23:42:26.150609+00:00,1,1,1745,8,13.225,0.432,13.657,open,1,8,0,0.40000003576278687,100.8566255569458,0.022806889505181713,2026-03-06T23:42:18.583866+00:00
2026-03-06T23:42:30.183120+00:00,1,1,1755,16,26.395,0.681,27.076,open,1,41,0,0.9000000357627869,106.35047245025635,0.022806889505181713,2026-03-06T23:42:27.389222+00:00
2026-03-06T23:42:34.221265+00:00,1,1,1767,8,16.644,0.619,17.264,open,1,41,0,0.9000000357627869,106.35047245025635,0.022806889505181713,2026-03-06T23:42:27.389222+00:00
2026-03-06T23:42:38.252141+00:00,1,1,1776,9,12.47,0.378,12.847,open,1,17,0,0.19999998807907104,110.66258716583252,0.022806889505181713,2026-03-06T23:42:38.218539+00:00
2026-03-06T23:42:42.295609+00:00,1,1,1788,8,8.371,0.349,8.72,open,1,17,0,0.19999998807907104,110.66258716583252,0.022806889505181713,2026-03-06T23:42:38.218539+00:00
2026-03-06T23:42:46.326181+00:00,1,1,1800,8,10.234,0.372,10.606,open,1,0,0,0.40000003576278687,129.63781929016113,0.022806889505181713,2026-03-06T23:42:43.835077+00:00
2026-03-06T23:42:50.365357+00:00,1,1,1811,8,11.624,0.35,11.973,open,1,8,0,1.399999976158142,112.57993793487549,0.022806889505181713,2026-03-06T23:42:50.061104+00:00
2026-03-06T23:42:54.440369+00:00,1,1,1821,5,8.101,0.285,8.386,open,1,8,0,1.399999976158142,112.57993793487549,0.022806889505181713,2026-03-06T23:42:50.061104+00:00
2026-03-06T23:42:58.476838+00:00,1,1,1833,10,14.396,0.423,14.819,open,1,8,0,0.2999999523162842,113.30404853820801,0.022806889505181713,2026-03-06T23:42:58.214288+00:00
2026-03-06T23:43:02.554231+00:00,1,1,1844,8,10.938,0.392,11.33,open,1,8,0,0.2999999523162842,113.30404853820801,0.022806889505181713,2026-03-06T23:42:58.214288+00:00
2026-03-06T23:43:06.581103+00:00,1,1,1854,15,63.91,1.222,65.133,open,1,8,0,0.2999999523162842,113.30404853820801,0.022806889505181713,2026-03-06T23:42:58.214288+00:00
2026-03-06T23:43:10.613078+00:00,1,1,1866,8,9.263,0.275,9.538,open,1,24,0,0.5999999642372131,112.24902534484863,0.022806889505181713,2026-03-06T23:43:09.345696+00:00
2026-03-06T23:43:14.657198+00:00,1,1,1878,7,14.574,0.434,15.008,open,1,24,0,0.5999999642372131,112.24902534484863,0.022806889505181713,2026-03-06T23:43:09.345696+00:00
2026-03-06T23:43:18.721715+00:00,1,1,1888,1,3.307,0.283,3.59,open,1,24,0,0.5999999642372131,112.24902534484863,0.022806889505181713,2026-03-06T23:43:09.345696+00:00
2026-03-06T23:43:22.783611+00:00,1,1,1899,8,16.495,0.447,16.942,open,1,0,0,0.30000001192092896,108.44455814361572,0.022806889505181713,2026-03-06T23:43:22.580655+00:00
2026-03-06T23:43:26.828321+00:00,1,1,1909,8,29.415,0.591,30.005,open,1,0,0,0.30000001192092896,108.44455814361572,0.022806889505181713,2026-03-06T23:43:22.580655+00:00
2026-03-06T23:43:30.900242+00:00,1,1,1918,15,22.216,0.349,22.566,open,1,0,0,0.30000001192092896,108.44455814361572,0.022806889505181713,2026-03-06T23:43:22.580655+00:00
2026-03-06T23:43:34.935060+00:00,1,1,1930,8,18.473,1.647,20.12,open,1,24,0,0.20000004768371582,136.8676290512085,0.022806889505181713,2026-03-06T23:43:33.520549+00:00
2026-03-06T23:43:39.000952+00:00,1,1,1942,16,51.376,0.791,52.167,open,1,24,0,0.20000004768371582,136.8676290512085,0.022806889505181713,2026-03-06T23:43:33.520549+00:00
2026-03-06T23:43:43.043200+00:00,1,1,1954,8,13.586,0.295,13.88,open,1,24,0,0.20000004768371582,136.8676290512085,0.022806889505181713,2026-03-06T23:43:33.520549+00:00
2026-03-06T23:43:47.072065+00:00,1,1,1963,8,14.727,0.423,15.15,open,1,0,0,0.800000011920929,110.36990356445312,0.022806889505181713,2026-03-06T23:43:45.056310+00:00
2026-03-06T23:43:51.099000+00:00,1,1,1975,15,21.554,0.433,21.988,open,1,0,0,0.800000011920929,110.36990356445312,0.022806889505181713,2026-03-06T23:43:45.056310+00:00
2026-03-06T23:43:55.138145+00:00,1,1,1987,8,7.149,0.273,7.422,open,1,0,0,0.800000011920929,110.60108661651611,0.022806889505181713,2026-03-06T23:43:53.212459+00:00
2026-03-06T23:43:59.164040+00:00,1,1,1997,8,11.108,0.455,11.563,open,1,0,0,0.800000011920929,110.60108661651611,0.022806889505181713,2026-03-06T23:43:53.212459+00:00
2026-03-06T23:44:03.195570+00:00,1,1,2008,16,20.363,0.682,21.045,open,1,32,0,0.19999998807907104,115.83733558654785,0.022806889505181713,2026-03-06T23:44:00.945441+00:00
2026-03-06T23:44:07.253024+00:00,1,1,2020,8,15.337,0.385,15.722,open,1,32,0,0.19999998807907104,115.83733558654785,0.022806889505181713,2026-03-06T23:44:00.945441+00:00
2026-03-06T23:44:11.282800+00:00,1,1,2030,8,12.728,0.423,13.151,open,1,7,0,0,117.32405185699463,0.022806889505181713,2026-03-06T23:44:09.027229+00:00
2026-03-06T23:44:15.340053+00:00,1,1,2042,8,14.318,0.416,14.734,open,1,7,0,0,117.32405185699463,0.022806889505181713,2026-03-06T23:44:09.027229+00:00
2026-03-06T23:44:19.393127+00:00,1,1,2054,7,7.052,0.446,7.498,open,1,14,0,0,114.18605422973633,0.022806889505181713,2026-03-06T23:44:16.997078+00:00
2026-03-06T23:44:23.441026+00:00,1,1,2063,16,18.65,0.512,19.162,open,1,14,0,0,114.18605422973633,0.022806889505181713,2026-03-06T23:44:16.997078+00:00
2026-03-06T23:44:27.493702+00:00,1,1,2075,8,20.236,0.294,20.53,open,1,16,0,0,115.03826808929443,0.022806889505181713,2026-03-06T23:44:24.631223+00:00
2026-03-06T23:44:31.531721+00:00,1,1,2087,8,9.414,0.354,9.768,open,1,16,0,0,115.03826808929443,0.022806889505181713,2026-03-06T23:44:24.631223+00:00
2026-03-06T23:44:35.573215+00:00,1,1,2096,16,41.563,0.493,42.056,open,1,52,0,0.5,120.5687255859375,0.022806889505181713,2026-03-06T23:44:31.546876+00:00
2026-03-06T23:44:39.659286+00:00,1,1,2108,8,18.792,0.399,19.191,open,1,52,0,0.5,120.5687255859375,0.022806889505181713,2026-03-06T23:44:31.546876+00:00
2026-03-06T23:44:43.713483+00:00,1,1,2120,8,18.304,0.601,18.905,open,1,0,0,0.30000001192092896,118.83045482635498,0.022806889505181713,2026-03-06T23:44:43.139292+00:00
2026-03-06T23:44:47.823643+00:00,1,1,2132,8,9.721,0.268,9.989,open,1,0,0,0.30000001192092896,118.83045482635498,0.022806889505181713,2026-03-06T23:44:43.139292+00:00
2026-03-06T23:44:51.861409+00:00,1,1,2141,8,9.824,0.288,10.112,open,1,0,0,0,116.7618637084961,0.004503171809063715,2026-03-06T23:44:49.515708+00:00
2026-03-06T23:44:55.915032+00:00,1,1,2153,8,9.482,0.368,9.849,open,1,0,0,0.3999999761581421,174.70327377319336,0.004503171809063715,2026-03-06T23:44:54.552392+00:00
2026-03-06T23:44:59.950472+00:00,1,1,2164,1,2.672,0.193,2.865,open,1,0,0,0.3999999761581421,174.70327377319336,0.004503171809063715,2026-03-06T23:44:54.552392+00:00
2026-03-06T23:45:03.981398+00:00,1,1,2174,8,10.864,0.243,11.107,open,1,8,0,0,248.52704620361328,0.004503171809063715,2026-03-06T23:45:00.236254+00:00
2026-03-06T23:45:08.013874+00:00,1,1,2186,7,10.438,0.162,10.601,open,1,15,0,0.3999999761581421,130.14455127716064,0.004503171809063715,2026-03-06T23:45:07.135094+00:00
2026-03-06T23:45:12.045310+00:00,1,1,2198,8,8.745,0.212,8.957,open,1,15,0,0.3999999761581421,130.14455127716064,0.004503171809063715,2026-03-06T23:45:07.135094+00:00
2026-03-06T23:45:16.089111+00:00,1,1,2208,8,12.052,0.447,12.499,open,1,30,0,1.199999988079071,159.28131294250488,0.004503171809063715,2026-03-06T23:45:13.918769+00:00
2026-03-06T23:45:20.139782+00:00,1,1,2219,1,3.517,0.283,3.801,open,1,30,0,1.199999988079071,159.28131294250488,0.004503171809063715,2026-03-06T23:45:13.918769+00:00
2026-03-06T23:45:24.180286+00:00,1,1,2231,8,8.702,0.306,9.008,open,1,16,0,0,121.17693328857422,0.004503171809063715,2026-03-06T23:45:21.091420+00:00
2026-03-06T23:45:28.214814+00:00,1,1,2240,8,15.441,0.339,15.781,open,1,8,0,0.10000002384185791,119.51880645751953,0.004503171809063715,2026-03-06T23:45:27.476799+00:00
2026-03-06T23:45:32.285005+00:00,1,1,2252,7,7.324,0.344,7.668,open,1,8,0,0.10000002384185791,119.51880645751953,0.004503171809063715,2026-03-06T23:45:27.476799+00:00
2026-03-06T23:45:36.320586+00:00,1,1,2264,8,15.107,0.302,15.41,open,1,16,0,1,160.86563396453857,0.004503171809063715,2026-03-06T23:45:34.445597+00:00
2026-03-06T23:45:40.361153+00:00,1,1,2276,8,13.085,0.229,13.314,open,1,16,0,1,160.86563396453857,0.004503171809063715,2026-03-06T23:45:34.445597+00:00
2026-03-06T23:45:44.394485+00:00,1,1,2285,8,9.724,0.349,10.074,open,1,8,0,0.30000001192092896,122.0822639465332,0.004503171809063715,2026-03-06T23:45:41.188763+00:00
2026-03-06T23:45:48.466774+00:00,1,1,2297,8,13.618,0.363,13.982,open,1,8,0,0.30000001192092896,122.0822639465332,0.004503171809063715,2026-03-06T23:45:41.188763+00:00
2026-03-06T23:45:52.506189+00:00,1,1,2309,8,26.003,0.517,26.52,open,1,8,0,0.800000011920929,179.91276741027832,0.004503171809063715,2026-03-06T23:45:49.609297+00:00
2026-03-06T23:45:56.544176+00:00,1,1,2318,8,27.87,0.381,28.251,open,1,8,0,0.800000011920929,179.91276741027832,0.004503171809063715,2026-03-06T23:45:49.609297+00:00
2026-03-06T23:46:00.582338+00:00,1,1,2330,8,18.035,0.673,18.708,open,1,8,0,0.800000011920929,179.91276741027832,0.004503171809063715,2026-03-06T23:45:49.609297+00:00
2026-03-06T23:46:04.621548+00:00,1,1,2342,7,10.092,0.23,10.322,open,1,8,0,0.800000011920929,179.91276741027832,0.004503171809063715,2026-03-06T23:45:49.609297+00:00
2026-03-06T23:46:08.684685+00:00,1,1,2352,8,9.275,0.332,9.608,open,1,216,0,0.30000001192092896,190.32087230682373,0.004503171809063715,2026-03-06T23:46:06.933067+00:00
2026-03-06T23:46:12.719220+00:00,1,1,2363,7,8.753,0.254,9.007,open,1,216,0,0.30000001192092896,190.32087230682373,0.004503171809063715,2026-03-06T23:46:06.933067+00:00
2026-03-06T23:46:16.772408+00:00,1,1,2375,8,9.518,0.403,9.92,open,1,216,0,0.30000001192092896,190.32087230682373,0.004503171809063715,2026-03-06T23:46:06.933067+00:00
2026-03-06T23:46:20.819815+00:00,1,1,2386,8,8.337,0.371,8.708,open,1,216,0,0.30000001192092896,190.32087230682373,0.004503171809063715,2026-03-06T23:46:06.933067+00:00
2026-03-06T23:46:24.864628+00:00,1,1,2396,8,9.578,0.217,9.795,open,1,216,0,0.30000001192092896,190.32087230682373,0.004503171809063715,2026-03-06T23:46:06.933067+00:00
2026-03-06T23:46:28.887339+00:00,1,1,2407,7,8.171,0.32,8.491,open,1,216,0,0.30000001192092896,190.32087230682373,0.004503171809063715,2026-03-06T23:46:06.933067+00:00
2026-03-06T23:46:32.933128+00:00,1,1,2418,8,13.276,0.455,13.731,open,1,216,0,0.30000001192092896,190.32087230682373,0.004503171809063715,2026-03-06T23:46:06.933067+00:00
2026-03-06T23:46:36.980640+00:00,1,1,2429,8,9.058,0.601,9.658,open,1,216,0,0.30000001192092896,190.32087230682373,0.004503171809063715,2026-03-06T23:46:06.933067+00:00
2026-03-06T23:46:41.023457+00:00,1,1,2440,8,10.694,0.287,10.981,open,1,216,0,0.30000001192092896,190.32087230682373,0.004503171809063715,2026-03-06T23:46:06.933067+00:00
2026-03-06T23:46:45.069487+00:00,1,1,2452,8,21.434,0.259,21.692,open,1,216,0,0.30000001192092896,190.32087230682373,0.004503171809063715,2026-03-06T23:46:06.933067+00:00
2026-03-06T23:46:49.128434+00:00,1,1,2461,8,14.805,0.338,15.143,open,1,216,0,0.30000001192092896,190.32087230682373,0.004503171809063715,2026-03-06T23:46:06.933067+00:00
2026-03-06T23:46:53.150377+00:00,1,1,2473,8,12.116,0.284,12.399,open,1,216,0,0.30000001192092896,190.32087230682373,0.004503171809063715,2026-03-06T23:46:06.933067+00:00
2026-03-06T23:46:57.188333+00:00,1,1,2483,8,9.786,0.436,10.222,open,1,216,0,0.30000001192092896,190.32087230682373,0.004503171809063715,2026-03-06T23:46:06.933067+00:00
2026-03-06T23:47:01.216097+00:00,1,1,2494,8,11.266,0.479,11.745,open,1,216,0,0.30000001192092896,190.32087230682373,0.004503171809063715,2026-03-06T23:46:06.933067+00:00
2026-03-06T23:47:05.261726+00:00,1,1,2506,8,14.657,0.302,14.959,open,1,216,0,0.30000001192092896,190.32087230682373,0.004503171809063715,2026-03-06T23:46:06.933067+00:00
2026-03-06T23:47:09.308883+00:00,1,1,2515,8,15.884,0.412,16.296,open,1,216,0,1.4000000357627869,196.50410652160645,0.004503171809063715,2026-03-06T23:47:06.197156+00:00
2026-03-06T23:47:13.374994+00:00,1,1,2527,8,25.132,0.349,25.482,open,1,216,0,1.4000000357627869,196.50410652160645,0.004503171809063715,2026-03-06T23:47:06.197156+00:00
2026-03-06T23:47:17.420062+00:00,1,1,2539,8,9.036,0.369,9.406,open,1,216,0,1.4000000357627869,196.50410652160645,0.004503171809063715,2026-03-06T23:47:06.197156+00:00
2026-03-06T23:47:21.443171+00:00,1,1,2548,8,17.371,0.412,17.782,open,1,216,0,1.4000000357627869,196.50410652160645,0.004503171809063715,2026-03-06T23:47:06.197156+00:00
2026-03-06T23:47:25.482827+00:00,1,1,2560,8,12.249,0.233,12.481,open,1,216,0,1.4000000357627869,196.50410652160645,0.004503171809063715,2026-03-06T23:47:06.197156+00:00
2026-03-06T23:47:29.495990+00:00,1,1,2572,8,14.135,0.234,14.369,open,1,216,0,1.4000000357627869,196.50410652160645,0.004503171809063715,2026-03-06T23:47:06.197156+00:00
2026-03-06T23:47:33.519067+00:00,1,1,2581,7,13.049,0.244,13.293,open,1,216,0,1.4000000357627869,196.50410652160645,0.004503171809063715,2026-03-06T23:47:06.197156+00:00
2026-03-06T23:47:37.566628+00:00,1,1,2593,4,11.588,8.361,19.949,open,1,216,0,1.4000000357627869,196.50410652160645,0.004503171809063715,2026-03-06T23:47:06.197156+00:00
2026-03-06T23:47:41.615997+00:00,1,1,2605,8,10.059,0.28,10.339,open,1,216,0,1.4000000357627869,196.50410652160645,0.004503171809063715,2026-03-06T23:47:06.197156+00:00
2026-03-06T23:47:45.650360+00:00,1,1,2617,8,24.502,0.341,24.843,open,1,216,0,1.4000000357627869,196.50410652160645,0.004503171809063715,2026-03-06T23:47:06.197156+00:00
2026-03-06T23:47:49.722115+00:00,1,1,2627,12,13.906,0.574,14.479,open,1,216,0,1.4000000357627869,196.50410652160645,0.004503171809063715,2026-03-06T23:47:06.197156+00:00
2026-03-06T23:47:53.774415+00:00,1,1,2638,8,10.845,0.342,11.187,open,1,216,0,1.4000000357627869,196.50410652160645,0.004503171809063715,2026-03-06T23:47:06.197156+00:00
2026-03-06T23:47:57.809557+00:00,1,1,2650,16,31.472,0.759,32.23,open,1,216,0,1.4000000357627869,196.50410652160645,0.004503171809063715,2026-03-06T23:47:06.197156+00:00
2026-03-06T23:48:01.876528+00:00,1,1,2660,16,15.266,0.421,15.687,open,1,216,0,1.4000000357627869,196.50410652160645,0.004503171809063715,2026-03-06T23:47:06.197156+00:00
2026-03-06T23:48:05.909689+00:00,1,1,2671,16,18.776,0.381,19.157,open,1,216,0,1.4000000357627869,196.50410652160645,0.004503171809063715,2026-03-06T23:47:06.197156+00:00
2026-03-06T23:48:09.976021+00:00,1,1,2681,8,15.363,0.875,16.239,open,1,216,0,1.4000000357627869,196.50410652160645,0.004503171809063715,2026-03-06T23:47:06.197156+00:00
2026-03-06T23:48:14.005353+00:00,1,1,2692,8,13.678,0.404,14.082,open,1,216,0,1.4000000357627869,196.50410652160645,0.004503171809063715,2026-03-06T23:47:06.197156+00:00
2026-03-06T23:48:18.035504+00:00,1,1,2704,16,30.234,0.641,30.875,open,1,240,0,0.8999999761581421,131.69409847259521,0.004503171809063715,2026-03-06T23:48:16.749761+00:00
2026-03-06T23:48:22.054066+00:00,1,1,2716,12,20.275,0.539,20.814,open,1,240,0,0.8999999761581421,131.69409847259521,0.004503171809063715,2026-03-06T23:48:16.749761+00:00
2026-03-06T23:48:26.122842+00:00,1,1,2726,8,32.255,0.615,32.869,open,1,240,0,0.8999999761581421,131.69409847259521,0.004503171809063715,2026-03-06T23:48:16.749761+00:00
2026-03-06T23:48:30.153864+00:00,1,1,2737,16,133.779,0.597,134.376,open,1,240,0,0.8999999761581421,131.69409847259521,0.004503171809063715,2026-03-06T23:48:16.749761+00:00
2026-03-06T23:48:34.202529+00:00,1,1,2748,8,10.163,0.34,10.503,open,1,240,0,0.8999999761581421,131.69409847259521,0.004503171809063715,2026-03-06T23:48:16.749761+00:00
2026-03-06T23:48:38.232170+00:00,1,1,2759,9,8.415,0.273,8.688,open,0,8,0,0.09999996423721313,44.38520050048828,0,2026-03-06T23:48:37.606140+00:00
2026-03-06T23:48:42.278205+00:00,1,1,2770,8,9.959,0.453,10.412,open,0,8,0,0.09999996423721313,44.38520050048828,0,2026-03-06T23:48:37.606140+00:00
2026-03-06T23:48:46.322604+00:00,1,1,2780,8,9.725,0.284,10.009,open,0,31,0,0.19999998807907104,39.10894775390625,0,2026-03-06T23:48:42.604408+00:00
2026-03-06T23:48:50.366772+00:00,1,1,2792,9,10.801,0.414,11.215,open,0,24,0,0.10000002384185791,39.10894775390625,0,2026-03-06T23:48:47.596599+00:00
2026-03-06T23:48:54.409423+00:00,1,1,2802,9,8.416,0.29,8.706,open,0,40,0,0.2999999523162842,39.10894775390625,0,2026-03-06T23:48:52.594700+00:00
2026-03-06T23:48:58.449163+00:00,1,1,2813,8,9.859,0.362,10.221,open,0,16,0,2.399999976158142,39.10894775390625,0,2026-03-06T23:48:57.917751+00:00
2026-03-06T23:49:02.476162+00:00,1,1,2825,9,8.814,0.319,9.133,open,0,16,0,2.399999976158142,39.10894775390625,0,2026-03-06T23:48:57.917751+00:00
2026-03-06T23:49:06.547447+00:00,1,1,2836,16,16.204,0.828,17.031,open,0,25,0,0.30000001192092896,39.10894775390625,0,2026-03-06T23:49:02.600623+00:00
2026-03-06T23:49:10.598759+00:00,1,1,2847,15,12.883,0.886,13.769,open,0,25,0,0.30000001192092896,39.10894775390625,0,2026-03-06T23:49:02.600623+00:00
