ts_utc,ws_total_connections,ws_station_connections,publish_count,publish_rows,publish_write_ms,publish_broadcast_ms,publish_total_ms,client_ws_status,client_ws_reconnects,client_pending_samples,client_pending_counts,client_render_ms,client_heap_mb,client_fps,client_last_seen
2026-03-07T00:10:47.086525+00:00,0,0,9117,8,9.656,0.089,9.745,open,0,8,0,0,93.68914794921875,2.572678157962426,2026-03-06T23:59:57.226126+00:00
2026-03-07T00:10:51.131048+00:00,0,0,9124,7,9.064,0.069,9.134,open,0,8,0,0,93.68914794921875,2.572678157962426,2026-03-06T23:59:57.226126+00:00
2026-03-07T00:10:55.180531+00:00,0,0,9132,8,12.679,0.097,12.776,open,0,8,0,0,93.68914794921875,2.572678157962426,2026-03-06T23:59:57.226126+00:00
2026-03-07T00:10:59.209223+00:00,0,0,9140,8,9.448,0.091,9.54,open,0,8,0,0,93.68914794921875,2.572678157962426,2026-03-06T23:59:57.226126+00:00
2026-03-07T00:11:03.274074+00:00,0,0,9146,7,8.767,0.214,8.981,open,0,8,0,0,93.68914794921875,2.572678157962426,2026-03-06T23:59:57.226126+00:00
2026-03-07T00:11:07.321541+00:00,0,0,9154,8,10.223,0.11,10.333,open,0,8,0,0,93.68914794921875,2.572678157962426,2026-03-06T23:59:57.226126+00:00
2026-03-07T00:11:11.365524+00:00,0,0,9160,8,15.212,0.12,15.331,open,0,8,0,0,93.68914794921875,2.572678157962426,2026-03-06T23:59:57.226126+00:00
2026-03-07T00:11:15.426535+00:00,0,0,9168,8,13.279,0.078,13.357,open,0,8,0,0,93.68914794921875,2.572678157962426,2026-03-06T23:59:57.226126+00:00
2026-03-07T00:11:19.476493+00:00,0,0,9176,8,17.122,0.097,17.22,open,0,8,0,0,93.68914794921875,2.572678157962426,2026-03-06T23:59:57.226126+00:00
2026-03-07T00:11:23.526867+00:00,0,0,9182,8,8.607,0.134,8.741,open,0,8,0,0,93.68914794921875,2.572678157962426,2026-03-06T23:59:57.226126+00:00
2026-03-07T00:11:27.575885+00:00,0,0,9190,8,8.264,0.074,8.338,open,0,8,0,0,93.68914794921875,2.572678157962426,2026-03-06T23:59:57.226126+00:00
2026-03-07T00:11:31.638618+00:00,0,0,9197,9,15.389,0.192,15.581,open,0,8,0,0,93.68914794921875,2.572678157962426,2026-03-06T23:59:57.226126+00:00
2026-03-07T00:11:35.697681+00:00,0,0,9205,12,20.876,0.303,21.179,open,0,8,0,0,93.68914794921875,2.572678157962426,2026-03-06T23:59:57.226126+00:00
2026-03-07T00:11:39.731451+00:00,0,0,9212,9,12.76,0.104,12.865,open,0,8,0,0,93.68914794921875,2.572678157962426,2026-03-06T23:59:57.226126+00:00
2026-03-07T00:11:43.782168+00:00,0,0,9219,9,15.715,0.134,15.849,open,0,8,0,0,93.68914794921875,2.572678157962426,2026-03-06T23:59:57.226126+00:00
2026-03-07T00:11:47.820268+00:00,0,0,9227,15,23.001,0.169,23.17,open,0,8,0,0,93.68914794921875,2.572678157962426,2026-03-06T23:59:57.226126+00:00
2026-03-07T00:11:51.862079+00:00,0,0,9235,12,21.818,0.167,21.985,open,0,8,0,0,93.68914794921875,2.572678157962426,2026-03-06T23:59:57.226126+00:00
2026-03-07T00:11:55.911731+00:00,0,0,9242,8,15.423,0.119,15.542,open,0,8,0,0,93.68914794921875,2.572678157962426,2026-03-06T23:59:57.226126+00:00
2026-03-07T00:11:59.975598+00:00,0,0,9249,8,15.046,0.132,15.177,open,0,8,0,0,93.68914794921875,2.572678157962426,2026-03-06T23:59:57.226126+00:00
2026-03-07T00:12:04.030977+00:00,0,0,9256,8,15.026,0.126,15.152,open,0,8,0,0,93.68914794921875,2.572678157962426,2026-03-06T23:59:57.226126+00:00
2026-03-07T00:12:08.090191+00:00,0,0,9264,8,12.288,0.112,12.399,open,0,8,0,0,93.68914794921875,2.572678157962426,2026-03-06T23:59:57.226126+00:00
2026-03-07T00:12:12.142061+00:00,0,0,9271,8,11.913,0.123,12.036,open,0,8,0,0,93.68914794921875,2.572678157962426,2026-03-06T23:59:57.226126+00:00
2026-03-07T00:12:16.188219+00:00,0,0,9278,8,13.644,0.134,13.778,open,0,8,0,0,93.68914794921875,2.572678157962426,2026-03-06T23:59:57.226126+00:00
2026-03-07T00:12:20.236085+00:00,0,0,9286,8,14.462,0.143,14.606,open,0,8,0,0,93.68914794921875,2.572678157962426,2026-03-06T23:59:57.226126+00:00
